timestamp_ns,busv,current,power,soc,hall_speed,int_r,v_unloaded,drain_time,max_time
1779640329786440820,10.372,33.0,634.0,37.373213065448695,14.8575,45.22328001838119,11.913224982916281,1.7796439769342006e+18,1.7796342533219272e+18
1779640330187024909,10.672,26.865,296.4,37.344300151014885,15.295,45.21711287269181,11.912820202114208,1.7796439699194284e+18,1.7796342644627459e+18
1779640330587424445,10.472,31.585,904.525,37.318174387018125,15.295,45.20987421848208,11.912454441418253,1.7796439630205814e+18,1.779634275399092e+18
1779640330987999913,10.908,20.0,1121.975,37.2561212500269,15.032499999999999,45.202418063771326,11.911585697500376,1.7796439555229e+18,1.779634287246659e+18
1779640331388366566,10.708,26.1,147.175,37.2238788832696,15.137500000000001,45.197495100298134,11.911134304365774,1.779643947819815e+18,1.7796342994027395e+18
1779640331789155840,10.22,36.4475,449.125,37.198069253867025,15.382499999999999,45.20067988338358,11.910772969554138,1.7796439400515364e+18,1.7796343116482458e+18
1779640332189474235,10.08,40.3175,1370.6,37.172456022635195,15.382499999999999,45.193717565885635,11.910414384316892,1.7796439321943158e+18,1.7796343240219999e+18
1779640332589743707,10.088,39.985,905.925,37.14960922874454,15.959999999999999,45.191230000787534,11.910094529202423,1.779643924276953e+18,1.779634336480657e+18
1779640332990177119,10.112,39.2825,1126.25,37.129323290322645,16.4675,45.19139200814007,11.909810526064517,1.7796439162546813e+18,1.7796343490993705e+18
1779640333390574908,10.2,37.765,160.225,37.11069889220025,17.115,45.19038473266899,11.909549784490803,1.7796439078966106e+18,1.7796343622529876e+18
1779640333790738103,10.196,36.765,488.95,37.10433730178923,17.115,45.20675797708019,11.909460722225049,1.779643899515709e+18,1.7796343754488888e+18
1779640334190913179,10.292,34.765,1492.15,37.09356092175391,17.675,45.220492079616115,11.909309852904554,1.7796438911003448e+18,1.7796343887015616e+18
1779640334591183322,10.552,28.9975,1276.875,37.084548615351174,18.060000000000002,45.23997606319345,11.909183680614916,1.7796438827006502e+18,1.779634401931736e+18
1779640334991501717,10.368,34.0975,619.9,37.08891564227525,18.4275,45.256756776693706,11.909244818991853,1.7796438744035192e+18,1.7796344150123986e+18
1779640335391834089,10.448,30.8825,253.375,37.08465152620663,18.7775,45.27504502373888,11.909185121366892,1.7796438659969787e+18,1.7796344282774538e+18
1779640335792089015,9.984,43.3975,773.225,37.08049989960108,18.9875,45.2734010007011,11.909126998594415,1.779643857609969e+18,1.779634441518553e+18
1779640336192439941,10.728,24.185,721.275,37.06581402584045,19.3025,45.28530545499108,11.908921396361766,1.7796438489517322e+18,1.7796344551956004e+18
1779640336592817572,10.296,35.65,562.75,37.0655977287472,19.5125,45.284243108089704,11.90891836820246,1.7796438402744732e+18,1.779634468915231e+18
1779640336993050475,10.228,36.7,78.975,37.064996149521654,19.7575,45.28456254913528,11.908909946093303,1.7796438315398175e+18,1.7796344827391337e+18
1779640337393500646,10.176,37.665,241.0,37.06730340103619,20.02,45.29568608179405,11.908942247614506,1.7796438227388628e+18,1.7796344966846218e+18
1779640337793732266,10.152,38.4325,735.45,37.06552120974172,20.02,45.29069335558194,11.908917296936384,1.7796438136931825e+18,1.7796345110366241e+18
1779640338194102295,10.072,40.515,606.0,37.06573357196654,20.2825,45.28936924273139,11.908920270007531,1.7796438045645903e+18,1.7796345255351898e+18
1779640338594280089,10.164,37.7825,210.95,37.14051931652174,20.545,45.316035493600864,11.909967270431304,1.7796437965037358e+18,1.779634538388875e+18
1779640339194892520,10.224,36.665,643.75,37.196197425359216,20.772499999999997,45.339850699658435,11.910746763955029,1.7796437878360259e+18,1.7796345522931727e+18
1779640339595114217,10.216,37.185,326.15,37.25498961876417,21.0525,45.36447919596423,11.911569854662698,1.779643779074436e+18,1.7796345664174423e+18
1779640339995501206,10.28,35.0975,995.325,37.293185904996754,21.3325,45.38792467214928,11.912104602669954,1.7796437701951283e+18,1.7796345807796516e+18
1779640340395832381,11.588,2.63,1399.075,37.21450708602392,21.595,45.35943680612574,11.911003099204335,1.7796437593876913e+18,1.7796345982022758e+18
1779640340796053388,11.708,1.615,992.825,37.160325301472255,21.805,45.33884922276075,11.910244554220611,1.779643747456467e+18,1.7796346174070264e+18
1779640341196370278,11.74,1.5325,1391.45,37.1165658887338,21.6825,45.3221715334522,11.909631922442273,1.7796437345802573e+18,1.7796346381156644e+18
1779640341596667452,11.756,1.5175,969.55,37.066999981990115,21.595,45.3032815036392,11.908937999747861,1.7796437207158556e+18,1.7796346603943378e+18
1779640341997144107,11.768,1.4325,1320.425,37.016939737779595,21.2625,45.284199154161804,11.908237156328914,1.7796437061898967e+18,1.7796346837140918e+18
1779640342397530231,11.78,1.4825,752.8,36.976261038638,21.122500000000002,45.26892484761563,11.907667654540932,1.7796436911152195e+18,1.7796347079020744e+18
1779640342797970691,11.788,1.5175,658.95,36.94471266257342,20.965,45.25696508139853,11.907225977276028,1.7796436756641293e+18,1.7796347326882657e+18
1779640343198353911,11.804,1.4475,372.55,36.913785656456724,20.650000000000002,45.24544166985337,11.906792999190394,1.779643659888111e+18,1.7796347579904868e+18
1779640343598750452,11.812,1.365,1136.925,36.87546515409254,20.352500000000003,45.24121564328611,11.906256512157295,1.7796436437101978e+18,1.7796347839277414e+18
1779640343999121897,11.812,1.35,192.8,36.84809219768205,20.1425,45.23653525921719,11.905873290767548,1.779643627349495e+18,1.7796348101551e+18
1779640344399529158,11.816,1.5175,588.375,36.83373415707049,20.1425,45.23288238481528,11.905672278198987,1.779643611019639e+18,1.779634836337808e+18
1779640344800015253,11.824,1.4975,157.175,36.8256310666859,20.02,45.23029198930351,11.905558834933602,1.7796435950415754e+18,1.779634861959701e+18
1779640345200505659,11.828,1.5975,479.65,36.81667812553048,19.635,45.23322291014636,11.905433493757426,1.7796435803858432e+18,1.7796348854404654e+18
1779640345600919568,11.84,1.4975,1463.775,36.8170860122984,19.459999999999997,45.24242998111723,11.905439204172177,1.779643566822033e+18,1.7796349071620096e+18
1779640346001333505,11.84,1.5325,1190.275,36.82293912396168,19.355,45.242010998716644,11.905521147735463,1.7796435542736494e+18,1.779634927252352e+18
1779640346401795810,11.848,1.5325,355.625,36.83208767028244,18.935000000000002,45.256968927160024,11.905649227383954,1.7796435426390246e+18,1.7796349458785887e+18
1779640346802174740,11.844,1.5175,1085.275,36.83942776528053,18.935000000000002,45.27043669099926,11.905751988713927,1.7796435318078423e+18,1.779634963217443e+18
1779640347202411598,11.852,1.5475,35.175,36.84999486414732,18.795,45.28067360399049,11.905899928098062,1.779643521805044e+18,1.779634979230017e+18
1779640347602739022,11.852,1.365,107.325,36.852225575664924,18.6375,45.27661168596394,11.905931158059309,1.7796435123775178e+18,1.779634994320134e+18
1779640348002961949,11.856,1.5325,327.525,36.86199159630104,18.375,45.279713782960386,11.906067882348214,1.7796435035473551e+18,1.7796350084577303e+18
1779640348403230897,11.86,1.5175,999.525,36.870220373968934,18.0775,45.26770415563466,11.906183085235565,1.7796434952459722e+18,1.7796350217523791e+18
1779640348803578342,11.868,1.4825,1411.9,36.88288718406588,18.0775,45.25789229552583,11.906360420576922,1.7796434873994816e+18,1.7796350343277617e+18
1779640349203842659,11.868,1.4625,1031.975,36.89628832353842,17.885,45.260144175657544,11.906548036529538,1.7796434800215342e+18,1.7796350461615386e+18
1779640349604309075,11.868,1.5325,1510.925,36.91030576151842,17.5,45.25765505260126,11.906744280661258,1.7796434731693194e+18,1.7796350571601933e+18
1779640350004839961,11.868,1.4825,1334.175,36.92309577082696,17.150000000000002,45.25964321141356,11.906923340791577,1.7796434666337966e+18,1.7796350676630738e+18
1779640350405149838,11.876,1.4625,794.775,36.937986949297084,17.150000000000002,45.25954234645009,11.907131817290159,1.7796434603381594e+18,1.7796350777969106e+18
1779640350805512817,11.884,1.3975,787.05,36.95701292704185,16.9225,45.26533690226641,11.907398180978586,1.7796434541020083e+18,1.7796350878594888e+18
1779640351205895163,11.872,1.4325,763.475,36.967420099031315,16.59,45.25421636089265,11.907543881386438,1.7796434480450952e+18,1.779635097647873e+18
1779640351606184437,11.876,1.415,691.525,36.98328568871296,16.59,45.261038570611746,11.907765999641981,1.7796434424548344e+18,1.7796351066963686e+18
1779640352006887444,11.88,1.4975,471.95,37.001722197625384,16.397499999999997,45.266028710173906,11.908024110766755,1.7796434372646351e+18,1.779635115115385e+18
1779640352406943413,11.884,1.4625,1440.275,37.02081863479512,16.24,45.270433451379866,11.908291460887131,1.7796434325898253e+18,1.7796351227163569e+18
1779640352807445795,11.884,1.4975,1118.55,37.04117692219259,16.24,45.277841450867136,11.908576476910696,1.779643428301877e+18,1.77963512970983e+18
1779640353207620488,11.888,1.415,136.725,37.06453936156803,16.1525,45.29689924940134,11.908903551061952,1.7796434246464453e+18,1.779635135696076e+18
1779640353608136926,11.884,1.4625,417.25,37.079097754023024,16.064999999999998,45.280203810318056,11.909107368556322,1.7796434213321142e+18,1.7796351411433457e+18
1779640354008473088,11.892,1.4625,1273.325,37.100698859830715,16.064999999999998,45.270666566708606,11.90940978403763,1.7796434184406257e+18,1.7796351459235564e+18
1779640354408617545,11.896,1.4325,609.075,37.214892443212115,16.0125,45.314718060931455,11.91100849420497,1.7796434172599834e+18,1.7796351480085425e+18
1779640354808984073,11.892,1.4625,220.325,37.29371536801659,15.977500000000001,45.34507695074947,11.912112015152232,1.7796434173080205e+18,1.7796351481548495e+18
1779640355209604328,11.892,1.4475,672.375,37.36410840502247,15.977500000000001,45.37224335976843,11.913097517670314,1.779643418552584e+18,1.7796351464065288e+18
1779640355609961794,11.876,1.8975,413.525,37.425128413277996,15.907499999999999,45.39560041718279,11.913951797785892,1.7796434206665267e+18,1.7796351432900557e+18
1779640356010387949,11.84,2.6,1261.975,37.47012553767901,15.855,45.41250719508479,11.914581757527506,1.7796434234621563e+18,1.7796351390981686e+18
1779640356410791893,11.816,3.1,574.425,37.507971715857806,15.855,45.42648317413949,11.915111604022009,1.7796434268295892e+18,1.7796351340041316e+18
1779640356811007189,11.8,3.515,114.6,37.54498850693766,15.785,45.43997993061082,11.915629839097127,1.779643430645069e+18,1.7796351282099272e+18
1779640357211358150,11.7,5.565,349.725,37.574748607355566,15.557500000000001,45.45012359053418,11.916046480502978,1.779643434239403e+18,1.779635122804968e+18
1779640357611590781,11.696,5.535,1067.275,37.59899661942771,15.382499999999999,45.45838705059812,11.916385952671988,1.779643437654493e+18,1.7796351177158605e+18
1779640358011911825,11.348,13.6175,1618.65,37.62167330944693,15.382499999999999,45.461739159140095,11.916703426332257,1.7796434409661263e+18,1.779635112817099e+18
1779640358412061975,10.764,27.38,24.525,37.633482863912064,15.382499999999999,45.445361210157486,11.916868760094768,1.7796434440796698e+18,1.7796351082543032e+18
1779640358812311894,10.868,22.9675,74.825,37.63495262316707,15.382499999999999,45.44689277133118,11.916889336724338,1.7796434469866353e+18,1.779635104032433e+18
1779640359212675493,11.232,14.5175,228.325,37.62777876014661,15.645,45.44695425732258,11.916788902642052,1.7796434496041341e+18,1.7796351002799148e+18
1779640359612930689,10.9,23.115,696.775,37.631454241621725,15.802499999999998,45.442044308907775,11.916840359382704,1.779643452129903e+18,1.7796350966821683e+18
1779640360013143065,10.68,26.95,487.975,37.62564228964007,15.995000000000001,45.44244742466752,11.91675899205496,1.7796434544862019e+18,1.7796350933584082e+18
1779640360413398881,10.804,24.4175,1489.175,37.62118300669285,15.995000000000001,45.441317372135046,11.9166965620937,1.7796434567748457e+18,1.779635090143276e+18
1779640360813749548,11.0,18.05,1267.8,37.589315363229474,16.2575,45.44249541252202,11.916250415085212,1.7796434597200494e+18,1.779635085824698e+18
1779640361214057278,10.032,41.7325,592.2,37.575758698755806,16.5725,45.43302428943279,11.91606062178258,1.7796434633189297e+18,1.779635080423162e+18
1779640361614596082,9.924,44.7,168.85,37.55857748867334,17.045,45.41232061091547,11.915820084841426,1.7796434673460708e+18,1.7796350743050179e+18
1779640362014875307,10.012,41.7175,515.275,37.54657515674146,17.045,45.41070771760125,11.91565205219438,1.7796434718777539e+18,1.779635067349439e+18
1779640362415082576,9.952,43.4825,1572.475,37.53217548860752,17.535,45.40135272681952,11.915450456840505,1.779643476762416e+18,1.7796350598029217e+18
1779640362815321893,9.868,45.3175,1522.0,37.51401706558884,17.9025,45.39077607030996,11.915196238918243,1.7796434818344932e+18,1.7796350519335421e+18
1779640363215773027,10.004,41.6825,1367.975,37.50032829456103,18.41,45.39150516332602,11.915004596123854,1.7796434871489523e+18,1.7796350436549338e+18
1779640363615886205,10.436,30.3825,897.925,37.476168443206724,18.8475,45.40465642172451,11.914666358204894,1.779643492513061e+18,1.7796350352741084e+18
1779640364016188888,10.104,38.8475,1101.825,37.46169005598908,19.6175,45.41252718353943,11.914463660783847,1.7796434980586888e+18,1.7796350265830904e+18
1779640364416514696,9.928,43.5175,85.7,37.442994360880476,19.495,45.40854719801078,11.914201921052326,1.779643503786886e+18,1.779635017576398e+18
1779640364816805135,10.132,38.45,261.525,37.4239680021687,19.495,45.41124569716324,11.913935552030361,1.779643509591307e+18,1.7796350084281482e+18
1779640365216992305,10.356,33.465,798.1,37.399807560174345,19.74,45.41108880492515,11.91359730584244,1.7796435154421793e+18,1.779634999182637e+18
1779640365617263867,11.272,11.1,797.2,37.32653788428455,19.8275,45.41351418565338,11.912571530379983,1.7796435206010941e+18,1.7796349910092846e+18
1779640366017567437,11.692,2.15,794.45,37.24264178832439,19.8625,45.39513530815165,11.911396985036541,1.77964352491033e+18,1.779634984158259e+18
1779640366417853756,11.744,1.335,786.05,37.178132253133775,19.635,45.39995551689009,11.910493851543873,1.7796435286320525e+18,1.7796349782166126e+18
1779640366818141583,11.764,1.315,760.425,37.13346383440586,19.39,45.39851284508482,11.909868493681682,1.779643531985241e+18,1.7796349728425907e+18
1779640367218527821,11.776,1.4475,682.225,37.10274049017448,19.25,45.382006770794774,11.909438366862442,1.7796435351864082e+18,1.779634967693028e+18
1779640367819039743,11.792,1.4975,443.575,37.080483891059544,19.005,45.38226799972667,11.909126774474833,1.7796435383760832e+18,1.7796349625467075e+18
1779640368219221212,11.796,1.3975,1353.675,37.05972981270765,19.005,45.38421340035387,11.908836217377907,1.7796435415785943e+18,1.7796349573628104e+18
1779640368619646648,11.804,1.4975,854.275,37.04627128198298,18.8475,45.39049031782269,11.908647797947761,1.77964354482272e+18,1.7796349521005394e+18
1779640369019954863,11.812,1.4825,968.625,37.0312177130542,18.6375,45.38241995481145,11.908437047982758,1.7796435481208643e+18,1.7796349467380221e+18
1779640369420271027,11.82,1.4975,1317.6,37.024706383038705,18.41,45.38756417116189,11.908345889362542,1.7796435515798126e+18,1.7796349411071488e+18
1779640369820645952,11.824,1.4625,744.175,37.01807949940119,18.2175,45.39035016041088,11.908253112991616,1.7796435553000832e+18,1.7796349350419e+18
1779640370221167028,11.828,1.4625,632.625,37.015437028168755,18.2175,45.39939918378797,11.908216118394362,1.779643559299092e+18,1.7796349285172442e+18
1779640370621530497,11.84,1.35,292.2,37.01518273972817,17.99,45.40657861031141,11.908212558356194,1.7796435634387082e+18,1.779634921762572e+18
1779640371022007160,11.84,1.35,891.7,37.01641527192638,17.78,45.41768952201276,11.908229813806969,1.7796435673940797e+18,1.7796349153138734e+18
1779640371422534591,11.844,1.415,1082.85,37.02405663992809,17.5175,45.439722402086,11.908336792958993,1.7796435713377695e+18,1.7796349088931238e+18
1779640371822962371,11.852,1.5475,27.775,37.04176053901793,17.5175,45.46951812962884,11.90858464754625,1.7796435750309732e+18,1.779634902902977e+18
