timestamp_ns,busv,current,power,soc,hall_speed,int_r,v_unloaded,drain_time,max_time
1779647755085164031,12.112,2.4325,854.275,65.64364200686876,25.1825,40.81351576862335,12.234654630103032,1.7796524513313905e+18,1.7796453140580042e+18
1779647755485479199,12.008,4.6825,968.625,65.62072727051489,25.0075,40.80261355298035,12.234310909057724,1.7796524477232346e+18,1.7796453157367478e+18
1779647755885728214,11.516,17.2325,1317.6,65.60627601680606,24.885,40.79629291121617,12.234094140252092,1.7796524440553656e+18,1.7796453174429225e+18
1779647756285873887,11.516,17.015,744.175,65.58277836585111,24.7625,40.7867668297527,12.233741675487767,1.7796524403037788e+18,1.779645319186068e+18
1779647756686122534,11.684,12.865,632.625,65.56800193418069,24.6925,40.78086462278578,12.23352002901271,1.7796524365482278e+18,1.779645320930121e+18
1779647757086285829,11.272,22.65,292.2,65.55089532841203,24.605,40.77543290424615,12.23326342992618,1.7796524327560305e+18,1.7796453226901583e+18
1779647757486508713,11.224,23.9825,891.7,65.52762588556418,24.465,40.76659809346566,12.232914388283463,1.779652428911537e+18,1.779645324472355e+18
1779647757886751306,11.204,24.8325,1082.85,65.50904259514705,24.622500000000002,40.75973298863958,12.232635638927206,1.7796524250402053e+18,1.779645326265613e+18
1779647758286982402,11.184,25.2325,27.775,65.49820143490363,24.622500000000002,40.76084824595625,12.232473021523555,1.7796524211006733e+18,1.7796453280912817e+18
1779647758687215092,11.168,24.715,84.75,65.48816642314459,24.5525,40.76568877696694,12.23232249634717,1.7796524171529992e+18,1.7796453299209403e+18
1779647759087433642,10.972,30.2,258.625,65.47858174299459,24.5525,40.7668522005693,12.23217872614492,1.7796524132097388e+18,1.7796453317487122e+18
1779647759487697031,11.096,26.415,789.25,65.4775315327409,24.605,40.77107305202565,12.232162972991114,1.7796524092917248e+18,1.7796453335664504e+18
1779647760088127420,11.084,27.2825,770.175,65.47525144809372,24.5,40.77303886902685,12.232128771721406,1.779652405397119e+18,1.7796453353753334e+18
1779647760488320624,11.152,24.665,711.975,65.46832224024075,24.5,40.77565577008883,12.232024833603612,1.779652401488261e+18,1.7796453371917696e+18
1779647760888582418,11.184,24.3975,534.375,65.46163443237698,24.465,40.77758518743383,12.231924516485655,1.7796523976087506e+18,1.7796453389950124e+18
1779647761288870088,11.624,13.015,1630.775,65.43967962574935,24.7975,40.77076984093826,12.23159519438624,1.7796523936832786e+18,1.7796453408178058e+18
1779647761689084180,11.216,24.15,61.525,65.430123021436,24.849999999999998,40.7714977017108,12.23145184532154,1.7796523898155075e+18,1.7796453426132792e+18
1779647762089416411,11.208,24.715,187.75,65.4255908090063,25.0775,40.77491596852008,12.231383862135095,1.779652385953278e+18,1.7796453444073715e+18
1779647762489706954,11.196,23.8325,572.95,65.41773651062412,25.2,40.77822347941826,12.231266047659362,1.7796523821058294e+18,1.7796453461949722e+18
1779647762889918042,11.116,26.2325,110.1,65.41381294942943,25.3575,40.781592487909684,12.231207194241442,1.7796523782946954e+18,1.7796453479666066e+18
1779647763290114468,11.212,24.0325,335.975,65.41022518174992,25.445,40.782851059272026,12.23115337772625,1.7796523745276716e+18,1.7796453497186048e+18
1779647763690682393,11.14,25.65,1025.3,65.40601995492219,25.515,40.78667009575935,12.231090299323833,1.7796523707753777e+18,1.779645351464865e+18
1779647764090905462,11.236,23.4975,1490.55,65.40124218539545,25.7425,40.788709425114014,12.231018632780932,1.779652367052178e+18,1.7796453531983905e+18
1779647764491151072,11.18,25.1825,1271.975,65.39870361046569,25.83,40.79189389369154,12.230980554156986,1.779652363361036e+18,1.7796453549182218e+18
1779647764891869646,11.208,24.55,604.95,65.42313310037082,25.9175,40.80506359067177,12.231346996505563,1.7796523598471524e+18,1.7796453565604424e+18
1779647765292217005,11.18,24.165,207.75,65.42014427367748,25.935000000000002,40.80849676375079,12.231302164105163,1.7796523563962803e+18,1.7796453581739715e+18
1779647765692487332,11.232,23.4175,634.0,65.41295013955728,26.075,40.80826632469438,12.23119425209336,1.779652353028452e+18,1.7796453597483681e+18
1779647766092832275,12.04,3.4475,296.4,65.3865926188814,26.127499999999998,40.80079851051062,12.230798889283221,1.7796523496256323e+18,1.7796453613361262e+18
1779647766493383337,12.036,3.63,904.525,65.36293669928841,25.83,40.79304969212406,12.230444050489327,1.7796523462009106e+18,1.779645362931558e+18
1779647766893753144,12.044,3.8475,1121.975,65.35266460224216,25.7425,40.787145334653175,12.230289969033633,1.779652342816818e+18,1.7796453645074842e+18
1779647767293934973,11.792,10.635,147.175,65.35044917332402,25.48,40.78646085172767,12.230256737599861,1.7796523394726963e+18,1.7796453660658767e+18
1779647767694510131,11.628,14.5825,449.125,65.3486104521705,25.3225,40.785908319059004,12.230229156782558,1.779652336174528e+18,1.7796453676039268e+18
1779647768094714274,11.508,16.685,1370.6,65.3388032387359,25.147499999999997,40.784209897426,12.230082048581039,1.7796523328718438e+18,1.779645369144177e+18
1779647768495250615,11.308,21.8825,905.925,65.33382581946591,25.13,40.784372834375986,12.23000738729199,1.7796523295360123e+18,1.7796453707013693e+18
1779647769095876969,11.312,21.4825,1126.25,65.32918890001662,25.060000000000002,40.78442234307306,12.22993783350025,1.7796523262328307e+18,1.7796453722446766e+18
1779647769496426809,12.104,2.365,160.225,65.31870253747967,24.7625,40.77853661962801,12.229780538062196,1.779652322922728e+18,1.7796453737912087e+18
1779647769896884686,12.124,2.3475,488.95,65.31290447467197,24.6575,40.77903353134036,12.22969356712008,1.7796523196346844e+18,1.7796453753280136e+18
1779647770297400265,12.156,1.765,1492.15,65.3138612714375,24.4475,40.778968720861656,12.229707919071563,1.7796523163980434e+18,1.779645376842375e+18
1779647770697993585,11.812,10.65,1276.875,65.32011451101167,24.150000000000002,40.78062691860207,12.229801717665175,1.779652313247886e+18,1.7796453783185037e+18
1779647771098413510,11.36,20.9,619.9,65.31615742608159,24.045,40.7806156633316,12.229742361391224,1.7796523101431818e+18,1.7796453797739735e+18
1779647771498978213,11.424,18.965,253.375,65.31321221366039,23.765,40.78022610192199,12.229698183204906,1.7796523071125348e+18,1.7796453811952274e+18
1779647771899687099,11.276,22.5675,773.225,65.31113106633681,23.7825,40.77986770347283,12.229666965995053,1.7796523041880484e+18,1.779645382566961e+18
1779647772299859431,11.236,24.1,721.275,65.309042636188,23.7825,40.78029521750575,12.22963563954282,1.7796523013354e+18,1.7796453839056502e+18
1779647772700027751,12.024,3.9825,562.75,65.29587843997903,23.7825,40.77229586842805,12.229438176599686,1.779652298463663e+18,1.779645385252757e+18
1779647773100219401,12.088,2.9475,78.975,65.29322850270805,23.765,40.76866934960232,12.229398427540621,1.779652295664175e+18,1.779645386566517e+18
1779647773500389507,12.116,2.7975,241.0,65.29441973436738,23.6075,40.76890135911288,12.229416296015511,1.7796522929336663e+18,1.7796453878492175e+18
1779647773900728116,12.072,4.1975,735.45,65.2973189300753,23.4325,40.77139717489693,12.22945978395113,1.7796522902517594e+18,1.7796453891109937e+18
1779647774301029678,12.1,3.185,606.0,65.29971658793767,23.4325,40.77177534527522,12.229495748819065,1.7796522876017667e+18,1.7796453903597617e+18
1779647774701278185,12.04,5.115,210.95,65.31117691312345,23.3275,40.77626082580219,12.229667653696852,1.779652285034867e+18,1.779645391572689e+18
1779647775101708965,12.032,5.165,643.75,65.31478759191396,23.17,40.7782969323287,12.22972181387871,1.7796522825354732e+18,1.7796453927556372e+18
1779647775501915259,11.948,7.78,326.15,65.32675640001739,22.977500000000003,40.78326400281578,12.229901346000261,1.7796522801075395e+18,1.7796453939083812e+18
1779647775902223790,12.168,2.1,995.325,65.33376085924074,22.9425,40.78826722390873,12.230006412888612,1.7796522777588877e+18,1.7796453950260892e+18
1779647776302533041,12.176,1.9975,1399.075,65.3421049443134,22.925,40.792872369203074,12.230131574164702,1.7796522754803105e+18,1.7796453961134433e+18
1779647776902951966,12.176,2.23,992.825,65.35597543062268,22.5925,40.80117252286438,12.23033963145934,1.7796522732780147e+18,1.7796453971691284e+18
1779647777303128336,12.188,2.115,1391.45,65.374608002534,22.5925,40.809060242942586,12.23061912003801,1.77965227120711e+18,1.7796453981668762e+18
1779647777703415063,12.204,1.78,969.55,65.39286917306066,22.015,40.818708184440865,12.23089303759591,1.7796522692628585e+18,1.779645399108834e+18
1779647778103748529,12.204,2.0475,1320.425,65.41543272698726,20.9825,40.82968162504348,12.23123149090481,1.7796522674655306e+18,1.7796453999860257e+18
1779647778504409970,12.208,2.0325,752.8,65.44129828792266,20.7025,40.83925704560018,12.23161947431884,1.7796522658264796e+18,1.77964540079357e+18
1779647778905074973,12.212,1.9475,658.95,65.46435278267455,20.790000000000003,40.852123521521015,12.231965291740119,1.7796522643547587e+18,1.7796454015264445e+18
1779647779305618269,12.212,1.9325,372.55,65.48815104630559,20.5975,40.861716268233124,12.232322265694584,1.779652263035735e+18,1.779645402191795e+18
1779647779706325755,12.232,1.5675,1136.925,65.51267134368545,20.5275,40.877733895387024,12.232690070155282,1.779652261881938e+18,1.7796454027836462e+18
1779647780106905678,12.228,1.4475,192.8,65.54082282506555,20.4575,40.891360267810946,12.233112342375984,1.7796522609032325e+18,1.7796454032978895e+18
1779647780507689055,12.236,1.5325,588.375,65.56818840145147,20.4575,40.90468528582106,12.233522826021773,1.7796522600785838e+18,1.779645403744467e+18
1779647780908023705,11.508,20.415,157.175,65.58034609271799,20.265,40.9034877604503,12.23370519139077,1.7796522593338045e+18,1.7796454041561236e+18
1779647781308287370,11.188,27.1175,479.65,65.57096753013651,20.037499999999998,40.89357169421806,12.233564512952048,1.7796522585608038e+18,1.7796454045807734e+18
1779647781708853486,10.968,31.8825,1463.775,65.55826454498705,19.985,40.88727897794273,12.233373968174806,1.7796522577598295e+18,1.779645405017632e+18
1779647782109527906,10.956,31.8175,1190.275,65.55629968495498,20.02,40.88453181588769,12.233344495274325,1.7796522569951334e+18,1.7796454054377733e+18
1779647782509995685,10.968,31.98,355.625,65.55578015137331,20.1075,40.87943390343396,12.2333367022706,1.779652256270547e+18,1.779645405839624e+18
1779647782910527994,10.692,38.3825,1085.275,65.55095287679586,20.1425,40.87517757822755,12.233264293151938,1.7796522555666092e+18,1.7796454062317164e+18
1779647783311066438,10.792,35.9975,35.175,65.54665232686712,20.2825,40.870883446184585,12.233199784903007,1.7796522548856758e+18,1.7796454066130186e+18
1779647783711612953,10.708,37.0825,107.325,65.54379681892502,20.4575,40.87066013616748,12.233156952283876,1.7796522542327516e+18,1.7796454069813809e+18
1779647784111967973,10.844,34.33,327.525,65.5289013403346,20.650000000000002,40.861927227800024,12.23293352010502,1.7796522535460787e+18,1.7796454073643054e+18
1779647784512375634,11.964,3.6,999.525,65.46981634976783,20.86,40.83409902069749,12.232047245246518,1.7796522525136832e+18,1.7796454079041764e+18
1779647784912913795,12.108,1.68,1411.9,65.42709928639754,20.790000000000003,40.813412846389674,12.231406489295964,1.779652251263774e+18,1.7796454085422477e+18
1779647785313241704,12.12,2.0475,1031.975,65.39426381804363,20.685000000000002,40.79751068951836,12.230913957270655,1.7796522498726845e+18,1.7796454092435668e+18
1779647785713644006,12.14,2.0325,1510.925,65.36667936113653,20.685000000000002,40.78411686793751,12.230500190417049,1.7796522483763008e+18,1.7796454099918461e+18
1779647786114136180,12.156,1.9125,1334.175,65.34050709057597,20.5625,40.771388057945515,12.23010760635864,1.779652246775549e+18,1.77964541078697e+18
1779647786514482648,12.16,1.9475,794.775,65.31463905007983,20.4225,40.75880182233535,12.229719585751198,1.7796522450593628e+18,1.7796454116344238e+18
1779647786914866268,12.172,1.8975,787.05,65.2895160309686,20.3175,40.74656664815755,12.22934274046453,1.7796522432818606e+18,1.7796454125081183e+18
1779647787315065472,12.176,1.9125,763.475,65.26506483503036,20.212500000000002,40.73464187944599,12.228975972525456,1.7796522413622646e+18,1.779645413447479e+18
1779647787715433552,12.176,1.9825,691.525,65.23986658415046,20.09,40.722346937864856,12.228597998762258,1.779652239353897e+18,1.7796454144265436e+18
1779647788115774414,12.136,3.4175,471.95,65.21705961552178,20.037499999999998,40.71097525215559,12.228255894232827,1.7796522372958572e+18,1.7796454154267804e+18
1779647788516043838,12.164,2.5825,1440.275,65.192665141654,20.037499999999998,40.69897692003606,12.22788997712481,1.779652235182083e+18,1.7796454164508452e+18
1779647788916196749,12.032,6.415,1118.55,65.1759357152934,19.9325,40.68983641826592,12.227639035729402,1.7796522330426388e+18,1.7796454174856947e+18
1779647789316487685,11.996,6.9,136.725,65.19945667326807,19.810000000000002,40.710222102068535,12.227991850099022,1.7796522310595553e+18,1.7796454184508849e+18
1779647789716658898,11.676,14.965,417.25,65.22634404084029,19.845,40.73392542143342,12.228395160612605,1.7796522292544394e+18,1.7796454193364964e+18
1779647790117001601,12.12,2.9975,1273.325,65.24222176415788,19.985,40.75117908827718,12.228633326462369,1.77965222757757e+18,1.7796454201644357e+18
1779647790517209559,12.192,1.765,609.075,65.26027947152579,20.0725,40.763361935289005,12.228904192072887,1.7796522259554596e+18,1.779645420970928e+18
1779647790917450722,12.196,1.9825,220.325,65.28081251309361,20.02,40.77467266381302,12.229212187696405,1.7796522244228347e+18,1.7796454217394757e+18
1779647791317789483,12.196,1.9825,672.375,65.31030991902549,19.9675,40.79790051423494,12.229654648785383,1.7796522230184778e+18,1.77964542245294e+18
1779647791717993922,12.204,1.9125,413.525,65.34679320093377,19.9675,40.827990928024576,12.230201898014007,1.7796522218129713e+18,1.7796454230782482e+18
1779647792118129481,12.204,2.0675,1261.975,65.37913729067357,19.6875,40.850949465773375,12.230687059360104,1.7796522207934292e+18,1.7796454236207636e+18
1779647792518290000,12.2,2.15,574.425,65.40737248217268,19.459999999999997,40.86935203513522,12.23111058723259,1.7796522200080438e+18,1.7796454240560686e+18
1779647792918663544,12.168,3.08,114.6,65.4437447205501,19.2675,40.89652074228227,12.231656170808252,1.779652219482324e+18,1.7796454243732598e+18
1779647793318890376,11.648,16.0175,349.725,65.46619578255503,19.022499999999997,40.910822960189044,12.231992936738326,1.7796522191192425e+18,1.779645424616783e+18
1779647793719696247,10.96,31.8675,1067.275,65.48260832110932,19.162499999999998,40.92824788332128,12.23223912481664,1.7796522188837353e+18,1.7796454248024676e+18
1779647794120230887,10.908,33.2175,1618.65,65.49042912048704,19.162499999999998,40.93520159830799,12.232356436807306,1.779652218772697e+18,1.7796454249300526e+18
1779647794520803750,10.888,33.55,24.525,65.49643625888217,19.337500000000002,40.94016016140416,12.232446543883233,1.779652218782239e+18,1.779645425001024e+18
1779647794921403022,12.008,3.5,74.825,65.47779943432046,19.564999999999998,40.93903149908936,12.232166991514807,1.7796522187619878e+18,1.7796454250838257e+18
1779647795321794576,12.144,1.6325,228.325,65.48485766341226,19.74,40.95300518381858,12.232272864951184,1.7796522188299054e+18,1.7796454251260198e+18
1779647795722450993,12.168,1.5325,696.775,65.49467287113073,19.5475,40.964875848792104,12.232420093066962,1.779652219018484e+18,1.7796454251122473e+18
1779647796122964063,12.18,1.5825,487.975,65.50524413554935,19.355,40.97419064450342,12.23257866203324,1.779652219336394e+18,1.7796454250383785e+18
1779647796523730083,12.188,1.4975,1489.175,65.5212966868769,19.285,40.98893989894728,12.232819450303154,1.779652219835122e+18,1.7796454248803284e+18
1779647796924012399,11.56,16.9475,1267.8,65.54885191775534,19.285,41.00159472280844,12.23323277876633,1.7796522205553667e+18,1.7796454246204147e+18
1779647797324242389,11.32,22.4975,592.2,65.5625323342891,19.145,41.00780396895883,12.233437985014337,1.7796522214110152e+18,1.7796454242978893e+18
1779647797724842398,11.232,23.75,168.85,65.56724827132032,19.1975,41.01248955478859,12.233508724069805,1.7796522223562296e+18,1.7796454239333294e+18
1779647798125391173,11.304,22.35,515.275,65.57389324861218,19.4425,41.015664010979414,12.233608398729183,1.7796522233682225e+18,1.779645423538247e+18
