timestamp_ns,busv,current,power,soc,hall_speed,int_r,v_unloaded,drain_time,max_time
1779638414345255477,12.244,1.5325,479.65,69.36746838241473,19.5475,67.6886899859387,12.290512025736222,1.7796399434441283e+18,1.7796377441956014e+18
1779638414745492505,12.264,1.4975,1463.775,69.40395585028531,19.425,67.71103692825157,12.29105933775428,1.7796400754538452e+18,1.7796376872434609e+18
1779638415145808371,12.26,1.9125,1190.275,69.47744008989285,19.425,67.75024278024378,12.292161601348393,1.7796402629524928e+18,1.7796376063950164e+18
1779638415946421795,12.284,1.8,1085.275,69.57378061886016,19.215,67.80403308361306,12.293606709282903,1.7796405183198907e+18,1.7796374963422636e+18
1779638416346970359,12.28,1.8825,35.175,69.58467169869454,19.0925,67.80756003881184,12.293770075480419,1.7796408402677056e+18,1.7796373573835338e+18
1779638417347660176,12.112,6.1825,327.525,69.90066748352433,19.127499999999998,67.93782232247463,12.298510012252866,1.779641461299803e+18,1.77963708986997e+18
1779638417947939490,11.072,30.065,999.525,69.58844321697526,18.7075,67.54423240797239,12.29382664825463,1.7796423171505367e+18,1.779636719958928e+18
1779638419148727033,10.4,45.3825,1031.975,67.47637307030294,18.935000000000002,65.19667851324715,12.262145596054545,1.7796415449863818e+18,1.779637048016539e+18
1779638420149316514,11.428,19.4,1334.175,67.5401457711256,19.4075,64.50698317720409,12.263102186566885,1.7796410638323963e+18,1.7796372525970127e+18
1779638420749881539,11.52,16.9175,794.775,68.10378673742963,19.39,64.28176143575367,12.271556801061445,1.7796409699408822e+18,1.779637290832224e+18
1779638421150027417,11.956,7.6175,787.05,68.44939673193558,19.3025,64.37575349691116,12.276740950979034,1.7796410076663534e+18,1.7796372724832108e+18
1779638421950734794,12.188,2.63,763.475,68.3779080097591,18.900000000000002,64.32470833956049,12.275668620146387,1.7796411460774697e+18,1.7796372097564634e+18
1779638422551155465,11.596,16.665,691.525,68.66482644615242,18.900000000000002,63.90217902582618,12.279972396692287,1.779641615279167e+18,1.7796370019242813e+18
1779638422951587936,11.244,25.2825,471.95,68.41625478883233,18.865,63.77251619109299,12.276243821832486,1.7796421975693473e+18,1.779636742874727e+18
1779638424152504547,10.528,42.315,1118.55,62.96855953007621,18.6375,58.39268052921303,12.194528392951144,1.7796401464339346e+18,1.779637639141143e+18
1779638424552958703,10.668,39.35,136.725,59.372882835471366,18.900000000000002,54.97913588942661,12.143728828354714,1.7796393226795282e+18,1.7796380003650847e+18
1779638425553892353,10.636,39.3175,1273.325,56.11575491482894,19.372500000000002,52.98056807236604,12.11115754914829,1.779638968381485e+18,1.779638156342589e+18
1779638425954523486,10.652,39.465,609.075,52.23966941856944,19.7575,50.64992614207418,12.072396694185695,1.7796387857209917e+18,1.7796382371159086e+18
1779638426355337206,11.484,18.115,220.325,52.6621032247288,19.9675,51.01437798020294,12.076621032247289,1.7796387012538967e+18,1.7796382746985106e+18
1779638427756846229,12.22,1.8975,1261.975,54.14519381398099,19.95,52.08817993736353,12.09145193813981,1.779638655274928e+18,1.7796382954128018e+18
1779638428757744217,12.076,5.2975,114.6,70.57487484552921,19.7575,42.58304883712652,12.311497496910585,1.779638684574124e+18,1.7796382823353247e+18
1779638430358604509,12.076,5.7975,1618.65,70.64695765443155,19.372500000000002,42.577938448861524,12.312939153088632,1.779638720654121e+18,1.7796382661448238e+18
1779638430758874911,11.764,13.9775,24.525,70.77861058102053,19.285,42.58671602839475,12.315572211620411,1.7796387562230372e+18,1.779638250413984e+18
1779638431359129774,11.576,17.665,74.825,70.83828194111773,19.285,42.557434580288074,12.316765638822355,1.779638789880199e+18,1.7796382358413724e+18
1779638431959639719,11.568,17.6,228.325,70.87447028325887,19.355,42.52317314749687,12.317489405665178,1.7796388152105075e+18,1.779638225546449e+18
1779638432359913537,12.14,2.9325,696.775,70.68790050392842,19.4075,42.40720784854816,12.313758010078569,1.7796388303849574e+18,1.7796382202215936e+18
1779638433560670924,12.18,3.565,1267.8,70.69863825268133,18.935000000000002,42.411207475408524,12.313972765053627,1.7796388514735985e+18,1.7796382121056297e+18
1779638433960905790,12.172,4.1975,592.2,70.72514308585676,18.7075,42.42141821798641,12.314502861717136,1.7796388771081324e+18,1.779638201811534e+18
1779638434761932018,11.564,17.615,515.275,70.49522575445256,18.462500000000002,42.272135644565836,12.309904515089052,1.7796389102168922e+18,1.7796381879142618e+18
1779638435162852451,11.6,16.235,1072.475,70.17914621196952,18.9175,42.08606892869101,12.303582924239391,1.7796389480583409e+18,1.779638171658292e+18
1779638435563099451,11.396,20.95,1522.0,69.75919601991603,18.724999999999998,41.90450557406603,12.296387940298741,1.7796389925907625e+18,1.7796381520595287e+18
1779638436765280610,12.248,1.78,1101.825,69.95385655836013,18.900000000000002,42.090642885246254,12.299307848375403,1.7796390544979308e+18,1.779638124431583e+18
1779638437365844747,12.264,1.8325,85.7,70.20829602248718,18.8125,42.31778978394171,12.304165920449744,1.7796391345586243e+18,1.7796380884806513e+18
1779638438167453404,10.42,46.1975,798.1,70.07721191253269,18.165000000000003,41.86730467238115,12.301544238250655,1.7796392312206408e+18,1.779638044836631e+18
1779638438568191708,10.456,45.98,797.2,70.04413839970496,18.3925,41.494613314224445,12.3008827679941,1.7796393369885955e+18,1.779637997113789e+18
1779638438969006380,11.312,22.735,794.45,70.09499344586183,18.83,41.58437291179269,12.301899868917237,1.7796394722762716e+18,1.7796379357790728e+18
1779638440771460149,12.236,1.8,682.225,70.15947026702588,18.3225,41.62439604646747,12.303189405340518,1.7796396886508785e+18,1.7796378369655345e+18
1779638441572192281,12.256,2.0325,1353.675,70.35757729051475,17.727500000000003,41.730408475395365,12.307151545810296,1.7796400589241285e+18,1.7796376670749348e+18
1779638441972569028,12.276,1.765,854.275,70.5425639569971,17.727500000000003,41.82772900223901,12.310851279139943,1.7796408417679424e+18,1.7796373064497234e+18
1779638442372891019,12.288,1.5675,968.625,70.68896527827587,17.4825,41.87283424750101,12.313779305565518,1.779642969919093e+18,1.7796363248408914e+18
1779638443974107228,10.42,48.5175,632.6,70.38376883721583,16.9225,41.14955913750788,12.307675376744317,1.7796660203057303e+18,1.779625678947892e+18
1779638444374374460,10.484,44.3675,292.2,70.33099841382969,16.974999999999998,40.94605941521741,12.306619968276594,1.7796314972349102e+18,1.779641626714231e+18
1779638446976045425,12.152,1.9675,770.175,70.02842301130607,19.127499999999998,40.62969262230072,12.300568460226122,1.7796352192052864e+18,1.7796399089720934e+18
1779638447576320518,12.196,1.8325,711.975,70.04982111190728,18.935000000000002,40.5161610258452,12.300996422238146,1.779636323192211e+18,1.7796394002163633e+18
1779638447976573860,12.216,1.765,534.375,70.01797546354867,18.3925,40.49743260334552,12.300359509270974,1.7796368504076726e+18,1.7796391578490573e+18
1779638448977686776,10.408,45.8525,61.525,70.09721277330294,18.025000000000002,40.66450220957987,12.30194425546606,1.7796371663717565e+18,1.7796390129755817e+18
1779638449378283773,11.232,24.05,187.75,69.95258897545938,18.1825,40.751066260084556,12.299288834631891,1.7796374513482255e+18,1.7796388831665536e+18
1779638449778688756,10.496,42.4325,572.95,69.9277081407346,18.9175,40.977713478508264,12.29891562211102,1.7796376188961428e+18,1.7796388072205555e+18
1779638450178925634,10.376,47.065,110.1,69.91642368775769,18.287499999999998,40.958476931454285,12.298746355316366,1.779637727566494e+18,1.779638758219047e+18
1779638450579252129,10.368,46.15,1025.3,69.99125533943196,18.689999999999998,41.07701314112318,12.29986883009148,1.7796378054612296e+18,1.779638723260429e+18
1779638451780517272,11.372,20.83,604.95,70.01036721777554,19.0575,41.157481708863116,12.300207344355512,1.7796378594619794e+18,1.7796386992465475e+18
1779638452180914214,11.504,17.6825,207.75,69.64657405045436,19.162499999999998,41.076375699773344,12.294698610756816,1.7796378916470282e+18,1.779638685294343e+18
1779638452581136594,12.168,2.18,634.0,69.16707282032569,19.5125,40.8994060305172,12.287506092304886,1.7796379174117135e+18,1.779638674447622e+18
1779638453181886171,12.228,1.5475,296.4,69.19731006302305,19.477500000000003,40.90822559467619,12.287959650945346,1.7796379437444365e+18,1.779638663346264e+18
1779638453582078664,12.244,1.6325,904.525,69.39194681476806,19.372500000000002,40.96151271310255,12.290879202221522,1.77963797111758e+18,1.779638651723815e+18
1779638453982385460,12.144,4.2825,1121.975,69.61331253347487,19.1975,40.998633866741535,12.294199688002124,1.7796379996005517e+18,1.7796386395418995e+18
1779638454382697664,12.172,3.515,147.175,69.5838603270722,19.005,40.98575341476323,12.293757904906084,1.77963802739423e+18,1.7796386277238234e+18
1779638454782972918,12.208,2.8475,449.125,69.5074149451522,19.005,40.956066135586504,12.292611224177284,1.779638050801226e+18,1.7796386178973632e+18
1779638455183315045,11.196,27.435,1370.6,69.56909382665071,18.8475,40.989774831771356,12.293536407399762,1.7796380581063442e+18,1.7796386151964024e+18
1779638455984367343,10.984,31.7475,905.925,69.62994907633866,18.83,41.1645015719996,12.29444923614508,1.7796380648127465e+18,1.7796386127799194e+18
1779638456384504002,10.948,31.98,1126.25,69.7036341030461,19.0925,41.18872437838263,12.295554511545692,1.779638075570486e+18,1.779638608567798e+18
1779638456785131233,11.0,31.165,160.225,69.61448719284185,19.3025,41.17445691638562,12.294217307892628,1.7796380884168937e+18,1.7796386034675732e+18
1779638457185467261,11.64,13.965,1492.15,69.06805126886648,19.7225,41.0134032447041,12.286020769032998,1.7796380978884383e+18,1.7796385999961674e+18
1779638457986187913,12.24,1.665,619.9,68.84041477938119,19.5825,40.92252276114552,12.282606221690719,1.779638107668021e+18,1.779638596465376e+18
1779638459186737292,12.164,3.7975,773.225,68.63741445575005,19.425,40.83580532790874,12.279561216836251,1.7796381147680417e+18,1.7796385941912914e+18
1779638459586952623,12.188,3.53,562.75,69.19611687746237,19.18,41.44776091689478,12.287941753161936,1.7796380926322762e+18,1.7796386045255885e+18
1779638459987277431,12.088,6.45,78.975,69.55870364058845,19.022499999999997,41.695900771431994,12.293380554608827,1.779638039089485e+18,1.7796386284324728e+18
1779638460387466082,11.572,18.165,241.0,69.97102799909617,18.97,41.83256374398551,12.299565419986443,1.779637921655651e+18,1.7796386799083648e+18
1779638460987827113,11.404,22.0825,735.45,70.1363559760474,18.97,41.88530125276578,12.302727119520949,1.77963754201521e+18,1.7796388449897426e+18
1779638462188395525,12.288,1.5475,326.15,70.41366216789642,18.83,42.052328515806046,12.30827324335793,1.7796346656929382e+18,1.7796400910650957e+18
1779638462588760664,12.296,1.5475,995.325,70.6956433585124,18.584999999999997,42.33603518084515,12.313912867170249,1.7796403990610342e+18,1.7796376102697592e+18
1779638462989011295,12.068,7.0475,1399.075,70.91704794511199,18.584999999999997,42.32206778800414,12.31834095890224,1.7796406680721428e+18,1.7796374962672684e+18
1779638463589521963,11.74,14.415,1391.45,70.92517879139953,18.147499999999997,42.173343844785734,12.318503575827991,1.7796410648069174e+18,1.7796373275514493e+18
1779638463989893876,11.728,14.45,769.55,71.12214507568282,18.165000000000003,42.541092958372474,12.322442901513657,1.779641796614421e+18,1.7796370155604168e+18
1779638464390239804,12.004,8.3,1270.425,71.26520964873684,18.0425,42.69668005196717,12.325304192974738,1.7796433253914716e+18,1.7796363628601943e+18
1779638465791709866,10.52,42.75,372.55,71.23440197149165,18.27,42.3821206126987,12.324688039429834,1.7796479446147139e+18,1.7796343885087204e+18
1779638466592528934,10.292,48.765,192.8,71.23497437451167,18.9875,42.079199524972886,12.324699487490234,1.7797149946049185e+18,1.779605723719181e+18
1779638466993230694,10.328,47.865,588.375,71.44310961986297,19.39,42.13443434930779,12.32886219239726,1.7796272040540014e+18,1.7796432569458655e+18
1779638467393748043,10.992,29.8325,479.65,71.58747544058562,20.1075,42.411088265347026,12.331749508811713,1.7796334560405852e+18,1.7796405849277448e+18
1779638469596410538,12.216,2.2,1085.275,71.57265636032574,19.372500000000002,42.40283419306601,12.331453127206515,1.7796351463691267e+18,1.779639862850294e+18
1779638469996750230,11.052,30.05,35.175,71.59642605641679,19.022499999999997,42.428039829145796,12.331928521128336,1.7796358686777162e+18,1.7796395543082214e+18
1779638470397116501,10.624,40.2175,107.325,71.64809756363935,19.005,42.46239291017718,12.332961951272788,1.7796362226806026e+18,1.779639402825066e+18
1779638471198181773,11.12,27.0325,1411.9,71.61652982510994,19.9675,42.55149317681496,12.3323305965022,1.7796365128762934e+18,1.7796392791197304e+18
1779638472399160436,12.104,4.015,1334.175,71.335241216775,20.265,42.44400201903201,12.3267048243355,1.7796367281599785e+18,1.7796391879344837e+18
1779638472799240877,11.528,16.8675,787.05,71.14422852080916,20.212500000000002,42.427098557926854,12.322884570416184,1.7796368505040573e+18,1.779639136339334e+18
1779638473799775218,11.028,30.215,471.95,71.1395483079312,20.5275,42.41116421309633,12.322790966158625,1.7796369488914627e+18,1.7796390949862292e+18
1779638474600336510,11.004,30.9475,1118.55,71.13957872675466,20.825,42.422366722349686,12.322791574535094,1.7796370404763482e+18,1.7796390566341412e+18
1779638475000656370,11.0,30.6,136.725,71.39896413026355,20.9825,42.554494255518854,12.327979282605272,1.7796371407711199e+18,1.779639014537998e+18
1779638476601670830,12.248,1.68,220.325,71.44183753033715,20.72,42.580916995620406,12.328836750606744,1.7796372389797599e+18,1.7796389735175726e+18
1779638477402245473,12.132,4.1575,413.525,71.36612102231065,20.4575,42.53720733430006,12.327322420446214,1.7796373292589947e+18,1.7796389360509217e+18
1779638478202762254,12.276,1.73,574.425,71.42544406780196,20.3175,42.57495296192216,12.32850888135604,1.7796374192271043e+18,1.7796388988210068e+18
1779638478603026722,12.288,1.75,114.6,71.45056395054635,20.195,42.60143022243105,12.329011279010928,1.779637473053113e+18,1.779638876694798e+18
1779638479003413693,12.272,2.365,349.725,71.6078498402103,20.16,42.713329412246615,12.332156996804207,1.7796375268777746e+18,1.7796388545366205e+18
1779638479403705363,11.424,22.5675,1067.275,71.66380698553957,20.055,42.685813794692066,12.333276139710792,1.7796375525266045e+18,1.779638844070832e+18
1779638479804002454,11.476,20.0,1618.65,71.55612180473713,20.002499999999998,42.62452471836745,12.331122436094743,1.779637571039358e+18,1.7796388366679962e+18
1779638480204442068,11.68,15.0175,24.525,71.36479740395724,19.9675,42.51577275768063,12.327295948079145,1.7796375796238351e+18,1.779638833497297e+18
1779638480605097031,11.396,21.5475,74.825,71.15732641401208,19.915000000000003,42.42111214470952,12.323146528280242,1.7796375802323628e+18,1.7796388337526835e+18
1779638481005642260,11.432,20.5475,228.325,71.02810116984351,19.915000000000003,42.3885979492926,12.320562023396871,1.7796375713483305e+18,1.7796388379679757e+18
1779638481405902465,11.352,22.735,696.775,70.95507348752122,19.985,42.36625281622237,12.319101469750425,1.7796375591873344e+18,1.779638843560024e+18
