timestamp_ns,busv,current,power,soc,hall_speed,int_r,v_unloaded,drain_time,max_time
1780601286096455537,12.364,1.3825,773.225,77.79719911363748,9.729999999999999,44.63081891292322,12.45594398227275,1.7806086460467075e+18,1.7805993539881009e+18
1780601286498549733,12.384,1.4475,721.275,77.79223386492556,9.729999999999999,44.607393296058724,12.455844677298511,1.780608599435693e+18,1.7805993650669903e+18
1780601286966006222,12.364,2.1,562.75,77.78847050159766,9.729999999999999,44.58453234562045,12.455769410031953,1.7806085535209807e+18,1.780599375984262e+18
1780601287232661498,11.288,25.85,78.975,77.8025811457808,9.66,44.59832407966572,12.456051622915616,1.7806085085827425e+18,1.780599386675224e+18
1780601287633221476,12.328,1.9975,241.0,77.80671453383859,9.66,44.60075163846651,12.456134290676772,1.7806084644842084e+18,1.7805993971709522e+18
1780601287900202414,12.324,2.565,735.45,77.81215999854264,9.9925,44.60431390042952,12.456243199970853,1.7806084212084326e+18,1.7805994074754278e+18
1780601288100491586,12.004,10.1,606.0,77.81899373072872,9.9925,44.60909204752202,12.456379874614575,1.7806083786837555e+18,1.7805994176058552e+18
1780601288501201627,11.924,11.7175,210.95,77.82322339922035,10.0975,44.612897921730344,12.456464467984407,1.7806083368931346e+18,1.780599427565892e+18
1780601288902581627,11.992,9.7975,643.75,77.82339497683726,10.0975,44.61505332242272,12.456467899536745,1.7806082959676413e+18,1.780599437322223e+18
1780601289169700355,11.924,11.2675,326.15,77.8247329863464,10.0975,44.617837902263446,12.456494659726928,1.7806082558650798e+18,1.7805994468850053e+18
1780601289369820990,12.208,4.95,995.325,77.82312723353871,10.3775,44.61684932330048,12.456462544670774,1.7806082164984568e+18,1.7805994562746056e+18
1780601289770584070,11.524,20.6825,1399.075,77.82440485196967,10.3775,44.61953593768421,12.456488097039394,1.780608177896463e+18,1.7805994654848264e+18
1780601290171676940,11.392,23.13,992.825,77.82472662955709,10.6225,44.62658489610075,12.456494532591142,1.7806081400585692e+18,1.7805994745155533e+18
1780601290572949539,11.364,23.6,1391.45,77.82519613912814,10.6225,44.63258114898536,12.456503922782563,1.7806081029328256e+18,1.7805994833791818e+18
1780601290840389492,11.36,23.8975,969.55,77.83492082387512,11.270000000000001,44.64648383631441,12.456698416477503,1.780608066620644e+18,1.7805994920525233e+18
1780601291241154526,12.304,1.9825,1320.425,77.83118938536796,11.270000000000001,44.6432242918773,12.45662378770736,1.7806080309144374e+18,1.78059950058353e+18
1780601291641569001,12.3,2.315,752.8,77.82598421621289,11.8475,44.63739374414949,12.456519684324258,1.7806079957936783e+18,1.7805995089769644e+18
1780601291842718781,12.296,2.8975,658.95,77.82203679194302,11.8475,44.636956024426,12.45644073583886,1.7806079612244516e+18,1.7805995172407652e+18
1780601292110853850,12.32,2.4675,372.55,77.81972000396219,11.917499999999999,44.64082057089061,12.456394400079244,1.7806079272381604e+18,1.7805995253676844e+18
1780601292512246756,12.336,2.18,1136.925,77.82686830587774,11.917499999999999,44.64589086827931,12.456537366117555,1.7806078939045624e+18,1.7805995333424259e+18
1780601292780042737,12.36,1.7,192.8,77.83016776727099,11.917499999999999,44.647997899542936,12.45660335534542,1.7806078612029873e+18,1.780599541169083e+18
1780601292980990708,11.948,11.4325,588.375,77.83484632991106,11.917499999999999,44.65119221697555,12.456696926598221,1.780607829094514e+18,1.7805995488572298e+18
1780601293181383113,11.152,29.1325,157.175,77.83579322241724,11.8475,44.65657257788862,12.456715864448345,1.7806077975318223e+18,1.7805995564174833e+18
1780601293382086254,11.0,32.165,479.65,77.84876153075535,11.8475,44.66849559126907,12.456975230615107,1.7806077666068623e+18,1.7805995638292995e+18
1780601293582330731,11.804,13.0825,1463.775,77.85292379529336,12.215,44.680351213956726,12.457058475905868,1.780607736243648e+18,1.7805995711095642e+18
1780601293783187340,11.736,14.9325,1190.275,77.85589968485037,12.792499999999999,44.69046338537722,12.457117993697008,1.7806077063074268e+18,1.7805995782909873e+18
1780601293984363360,11.424,22.265,355.625,77.86021549259266,12.792499999999999,44.70233495494891,12.457204309851853,1.780607676834401e+18,1.7805995853647532e+18
1780601294385233121,11.512,19.7325,1085.275,77.86154185847548,13.055,44.715631658965506,12.45723083716951,1.7806076478198428e+18,1.7805995923318098e+18
1780601294785725994,12.196,3.7475,35.175,77.85046325435526,13.055,44.70912668284324,12.457009265087105,1.7806076191287117e+18,1.7805995992229087e+18
1780601295186151860,12.256,3.015,107.325,77.84067919029748,13.387500000000001,44.702461028749354,12.45681358380595,1.7806075907203866e+18,1.780599606048051e+18
1780601295453137998,12.152,5.7325,327.525,77.83430856344592,13.387500000000001,44.699610169674614,12.456686171268919,1.78060756262446e+18,1.7805996128003758e+18
1780601295853867555,12.032,8.7,999.525,77.83031933287151,13.229999999999999,44.699197815266864,12.45660638665743,1.7806075348710597e+18,1.780599619473075e+18
1780601296254655793,11.992,9.8675,1411.9,77.82806951540789,13.195,44.69951165217329,12.456561390308158,1.7806075075005012e+18,1.7805996260565809e+18
1780601296655837951,12.252,3.7325,1031.975,77.82026919103134,13.195,44.69425764595769,12.456405383820627,1.780607480417046e+18,1.780599632573169e+18
1780601296922884503,12.316,2.3,1510.925,77.809269237118,13.020000000000001,44.68602212044298,12.45618538474236,1.7806074535788298e+18,1.780599639032347e+18
1780601297123069448,12.312,2.715,1334.175,77.80373882154015,13.020000000000001,44.681951273619944,12.456074776430803,1.7806074270583293e+18,1.7805996454172042e+18
1780601297323325627,12.312,2.665,794.775,77.79647459563927,12.844999999999999,44.676515629865165,12.455929491912785,1.7806074007983163e+18,1.780599651741354e+18
1780601297723839139,12.34,2.15,787.05,77.78848257041729,12.844999999999999,44.67075670529186,12.455769651408346,1.7806073748089713e+18,1.7805996580024558e+18
1780601298124263763,12.328,2.5325,763.475,77.78262029193561,12.6525,44.66645924553343,12.455652405838713,1.7806073491386273e+18,1.7805996641890168e+18
1780601298391183616,12.328,2.735,691.525,77.77680608936475,12.6525,44.66218613376866,12.455536121787295,1.780607323740316e+18,1.7805996703122168e+18
1780601298591421090,12.312,3.13,471.95,77.77170244773767,12.5475,44.65878278248932,12.455434048954753,1.7806072986441165e+18,1.780599676364676e+18
1780601298991948187,12.324,3.215,1440.275,77.76838848525163,12.5475,44.65645474038981,12.455367769705033,1.7806072738490307e+18,1.7805996823471473e+18
1780601299392431922,12.308,3.185,1118.55,77.76364992110284,12.4425,44.653147716871686,12.455272998422057,1.7806072493658831e+18,1.7805996882567311e+18
1780601299659340654,12.36,2.315,136.725,77.75846909030834,12.4425,44.64931898326002,12.455169381806167,1.7806072251334725e+18,1.7805996941080768e+18
1780601300060371779,12.336,2.735,417.25,77.76336452344738,12.3725,44.67977143143678,12.455267290468948,1.7806072012695212e+18,1.780599699873998e+18
1780601300260651934,12.34,2.8825,1273.325,77.76977917944753,12.215,44.71176649674661,12.45539558358895,1.7806071777777178e+18,1.7805997055534991e+18
1780601300528732299,12.36,2.565,609.075,77.77532889345667,12.215,44.73330748653864,12.455506577869134,1.7806071546433718e+18,1.780599711150082e+18
1780601300796407853,11.272,27.5,220.325,77.77592193725332,12.04,44.73389420451902,12.455518438745067,1.7806071317884127e+18,1.7805997166819945e+18
1780601301197366402,11.176,29.4325,672.375,77.77604880395535,12.04,44.73368835267131,12.455520976079107,1.7806071092452424e+18,1.7805997221414054e+18
1780601301464357649,11.156,29.2,413.525,77.77657430251931,12.424999999999999,44.73676269949406,12.455531486050386,1.7806070870167608e+18,1.7805997275273743e+18
1780601301865188978,12.14,4.665,1261.975,77.76265179809779,12.424999999999999,44.72934982129877,12.455253035961956,1.7806070649778204e+18,1.7805997328685335e+18
1780601302132276908,12.272,3.13,574.425,77.75564711223933,12.81,44.7199046131778,12.455112942244787,1.7806070431775025e+18,1.7805997381536187e+18
1780601302533471299,12.056,8.8825,114.6,77.75584442764814,12.81,44.72197140593159,12.455116888552963,1.7806070216547126e+18,1.7805997433743194e+18
1780601302935289995,12.244,4.48,349.725,77.76743922352428,12.6,44.731616796991155,12.455348784470486,1.7806070004810936e+18,1.7805997485146867e+18
1780601303202386180,11.816,13.9975,1067.275,77.77618157748913,12.6,44.74038418417294,12.455523631549783,1.7806069796208225e+18,1.7805997535827428e+18
1780601303603203342,11.792,14.765,1618.65,77.78361767761483,12.354999999999999,44.7468908323689,12.455672353552297,1.7806069591137613e+18,1.7805997585686707e+18
1780601303870954690,12.084,7.33,24.525,77.78381643776423,12.3725,44.748406638371264,12.455676328755285,1.7806069388715172e+18,1.780599763492854e+18
1780601304071486638,11.312,26.45,74.825,77.78807265429012,12.3725,44.74066927304805,12.455761453085803,1.780606918923839e+18,1.7805997683483638e+18
1780601304472563649,11.176,28.415,228.325,77.79330222466109,12.32,44.7474270309839,12.455866044493222,1.7806068992569605e+18,1.780599773138937e+18
1780601304673167933,11.152,29.23,696.775,77.79537179518884,12.32,44.74782850017132,12.455907435903777,1.7806068798299336e+18,1.7805997778738086e+18
1780601304940965165,11.088,30.315,487.975,77.79879598473124,12.67,44.75416306762912,12.455975919694625,1.7806068606827005e+18,1.780599782543424e+18
1780601305341431969,11.076,29.735,1489.175,77.80184366841817,12.67,44.77155853274341,12.456036873368364,1.7806068417779244e+18,1.7805997871570583e+18
1780601305608437202,11.048,30.3825,1267.8,77.80505496905131,13.020000000000001,44.78883430652098,12.456101099381026,1.780606823111792e+18,1.780599791715396e+18
1780601306010339275,11.06,30.9475,592.2,77.80464207143814,13.020000000000001,44.79161656860462,12.456092841428763,1.7806068047132436e+18,1.780599796210965e+18
1780601306278111251,11.044,30.8675,168.85,77.8053510564158,13.457500000000001,44.80124301442837,12.456107021128316,1.7806067865375155e+18,1.7805998006546122e+18
1780601306679353302,12.264,1.5175,515.275,77.78479988381638,13.825000000000001,44.78483160673837,12.455695997676328,1.7806067684512113e+18,1.780599805076404e+18
1780601306946794277,12.3,1.315,1572.475,77.76683908647765,13.825000000000001,44.770286440443584,12.455336781729553,1.7806067504392668e+18,1.7805998094801564e+18
1780601307347719502,12.32,1.5175,1522.0,77.7535018468318,13.719999999999999,44.75964059828133,12.455070036936636,1.7806067325653256e+18,1.7805998138511416e+18
1780601307614978743,12.336,1.3825,1367.975,77.741779367061,13.719999999999999,44.750200824267466,12.45483558734122,1.780606714834506e+18,1.7805998181880484e+18
1780601308015312256,12.352,1.35,897.925,77.73059993651091,13.5275,44.741195473044826,12.454611998730218,1.780606697221347e+18,1.7805998224974292e+18
1780601308416117245,12.352,1.3,1101.825,77.71949544374284,13.4225,44.73220667948423,12.454389908874857,1.7806066797433132e+18,1.7805998267749627e+18
1780601308616327879,12.364,1.5175,85.7,77.71057236650948,13.4225,44.72508854874105,12.45421144733019,1.7806066625930168e+18,1.7805998309723246e+18
1780601309484116790,12.372,1.4975,798.1,77.70180014677354,13.229999999999999,44.71811003378491,12.45403600293547,1.7806066457352591e+18,1.7805998350995118e+18
1780601309751179852,12.38,1.665,797.2,77.69570518776501,12.985,44.713255898420734,12.4539141037553,1.7806066291558858e+18,1.7805998391593664e+18
1780601309951804745,12.376,1.4825,794.45,77.68710166118923,12.985,44.706981943162404,12.453742033223785,1.7806066128358538e+18,1.7805998431560333e+18
1780601310353111939,12.388,1.5175,786.05,77.68117350808305,12.862499999999999,44.70222787197808,12.453623470161661,1.7806065967506762e+18,1.7805998470963305e+18
1780601310753851596,12.388,1.4825,760.425,77.6742330767191,12.862499999999999,44.69667260014486,12.453484661534382,1.7806065809008358e+18,1.7805998509799688e+18
1780601310953973243,12.396,1.5175,682.225,77.66862009799836,12.792499999999999,44.692143694252486,12.453372401959967,1.7806065652993736e+18,1.7805998548035067e+18
1780601311221076851,12.396,1.5325,443.575,77.66182499009835,12.792499999999999,44.6881159634875,12.453236499801967,1.7806065499373455e+18,1.7805998585690862e+18
1780601311488056957,12.408,1.5325,1353.675,77.65872088728597,12.6525,44.68559796651091,12.45317441774572,1.780606534819095e+18,1.7805998622761784e+18
1780601311688598353,12.404,1.25,854.275,77.65194993829488,12.6525,44.68020505962547,12.453038998765898,1.7806065198948585e+18,1.7805998659363812e+18
1780601311889676780,12.404,1.5825,968.625,77.64772674423375,12.4425,44.67679357464724,12.452954534884675,1.7806065051890977e+18,1.7805998695440236e+18
1780601312291222021,12.412,1.4825,1317.6,77.64356373744522,12.4425,44.67339177548497,12.452871274748905,1.7806064907147302e+18,1.7805998730962378e+18
1780601312559001170,12.4,1.5675,744.175,77.6365567143981,12.1625,44.66783500049849,12.452731134287962,1.780606476418431e+18,1.7805998766055398e+18
1780601312960493922,12.392,1.8975,632.625,77.63203423959118,12.1625,44.66430670090604,12.452640684791824,1.7806064623458412e+18,1.7805998800611876e+18
1780601313361426863,12.408,1.73,292.2,77.62809591033371,11.987499999999999,44.66118134459323,12.452561918206674,1.7806064484740818e+18,1.7805998834688845e+18
1780601313561713900,12.416,1.615,891.7,77.62422145733484,11.987499999999999,44.658126749409966,12.452484429146697,1.7806064347676076e+18,1.7805998868370796e+18
1780601313829368264,12.42,1.68,1082.85,77.62120568554343,11.83,44.65568064180207,12.452424113710869,1.780606421258587e+18,1.780599890158043e+18
1780601314230510557,12.424,1.5475,27.775,77.6172286779799,11.83,44.65247090654519,12.452344573559598,1.7806064079523825e+18,1.7805998934305055e+18
1780601314498020461,12.412,1.6325,84.75,77.61129361782305,11.62,44.64811139622705,12.452225872356461,1.7806063947956283e+18,1.7805998966671388e+18
1780601314898665540,12.416,1.615,258.625,77.61139842000509,11.62,44.65737575556661,12.452227968400102,1.780606381840717e+18,1.7805998998559857e+18
1780601315166095031,12.416,1.5825,789.25,77.61621035718039,11.305,44.67968339922833,12.452324207143608,1.7806063691275917e+18,1.7805999029874476e+18
1780601315566592472,12.428,1.4975,770.175,77.62981190985654,11.305,44.6893087204035,12.452596238197131,1.7806063567317435e+18,1.7805999060441142e+18
1780601315833865489,12.424,1.4475,711.975,77.63175116017136,11.025,44.690928058680434,12.452635023203428,1.7806063444801518e+18,1.7805999090673764e+18
1780601316301885540,12.432,1.5675,534.375,77.63385922684913,11.025,44.69258476396408,12.452677184536983,1.780606332431908e+18,1.7805999120427835e+18
1780601316570050555,12.436,1.4325,1630.775,77.63514538989266,10.7275,44.6936908298042,12.452702907797853,1.7806063205428872e+18,1.780599914980781e+18
1780601316971289672,12.436,1.4625,61.525,77.63622423758046,10.7275,44.69460596970829,12.45272448475161,1.7806063088381404e+18,1.7805999178753283e+18
1780601317438531056,12.44,1.5675,187.75,77.63797230392316,10.7275,44.697185535415436,12.452759446078463,1.7806062973047112e+18,1.7805999207298263e+18
1780601317639183230,12.436,1.665,572.95,77.63989427936747,10.2725,44.69985543751736,12.45279788558735,1.7806062859174853e+18,1.780599923550013e+18
1780601317906249440,12.428,1.78,110.1,77.64317032646515,10.2725,44.706400453175036,12.452863406529303,1.7806062746631127e+18,1.78059992633956e+18
1780601318306894568,12.436,1.865,335.975,77.65002344244235,9.782499999999999,44.71564669897394,12.453000468848847,1.7806062636099643e+18,1.7805999290820756e+18
1780601318707353937,12.44,1.3,1025.3,77.6529954673829,9.782499999999999,44.72345076890957,12.453059909347658,1.780606252709609e+18,1.7805999317890906e+18
1780601318974329836,12.196,7.0975,1490.55,77.65719910854286,9.782499999999999,44.727155404258106,12.453143982170857,1.7806062419622118e+18,1.780599934460346e+18
1780601319174530030,12.152,8.315,1271.975,77.6618962838131,9.362499999999999,44.73276095000975,12.453237925676262,1.7806062313849859e+18,1.7805999370914785e+18
1780601319575040255,11.916,13.435,604.95,77.6634011880275,9.362499999999999,44.72598921509313,12.45326802376055,1.7806062209487475e+18,1.7805999396897285e+18
1780601319975503071,12.412,1.5825,207.75,77.6639531431883,9.2225,44.72755333025289,12.453279062863766,1.780606210671573e+18,1.7805999422503892e+18
