timestamp_ns,busv,current,power,soc,hall_speed,int_r,v_unloaded,drain_time,max_time
1779638788478203941,10.272,46.415,658.95,63.19265324874618,19.145,42.03315424763121,12.197889798731193,1.7796482013620032e+18,1.7796337016320177e+18
1779638788878579750,11.416,17.15,372.55,63.18411023531659,19.477500000000003,42.03591041068207,12.19776165352975,1.779648063918551e+18,1.7796337728278676e+18
1779638789278916195,11.944,4.1,1136.925,63.13842768023313,19.599999999999998,42.02009515154432,12.197076415203497,1.7796479287551135e+18,1.7796338428455457e+18
1779638789679088066,11.936,5.515,192.8,63.12460788171252,19.459999999999997,42.016394078126545,12.196869118225688,1.7796477982160906e+18,1.7796339104704535e+18
1779638790079361051,11.884,6.5475,588.375,63.130158700098434,19.459999999999997,42.04304779611849,12.196952380501477,1.779644620656792e+18,1.7796355928722465e+18
1779638790479681119,11.876,7.0475,157.175,63.1254903497197,19.459999999999997,42.049009190021366,12.196882355245796,1.7796431446263e+18,1.7796363746190008e+18
1779638790879959962,11.908,6.2475,479.65,63.10389668930627,19.425,42.02801123167108,12.196558450339595,1.7796430881835791e+18,1.7796364040563581e+18
1779638791280242294,12.076,2.815,1463.775,63.08968253121228,19.459999999999997,42.00055756823257,12.196345237968185,1.7796430469338644e+18,1.7796364254559775e+18
1779638791680585988,12.108,2.4675,1190.275,63.12086563113259,19.355,42.00194352403642,12.19681298446699,1.7796430186628055e+18,1.7796364400011359e+18
1779638792281075296,11.896,7.1975,355.625,63.143149292110074,19.3025,42.00674808961938,12.197147239381652,1.7796429988246548e+18,1.7796364500936364e+18
1779638792681397711,10.984,30.215,1085.275,63.16070821616728,19.337500000000002,41.998014059762774,12.19741062324251,1.779642984465771e+18,1.7796364572943455e+18
1779638793081668549,10.92,30.3325,35.175,63.16880092185923,19.337500000000002,42.00046354151682,12.197532013827889,1.779642974576841e+18,1.7796364621321405e+18
1779638793481875904,10.908,31.665,107.325,63.17402093851732,19.495,41.9911551344623,12.19761031407776,1.7796429682552223e+18,1.7796364650828396e+18
1779638793882157774,10.732,35.335,327.525,63.17615576771311,19.74,41.98571679314324,12.197642336515697,1.779642962532773e+18,1.7796364677223913e+18
1779638794282513658,10.748,34.9,999.525,63.1796729279185,19.985,41.98181357571552,12.197695093918778,1.779642951722114e+18,1.7796364730792376e+18
1779638794682859810,10.748,33.5975,1411.9,63.21982354092291,20.247500000000002,42.008806858999854,12.198297353113844,1.7796429412615004e+18,1.779636478274383e+18
1779638795083255235,11.812,6.0975,1031.975,63.15669837082085,20.474999999999998,41.98289760112544,12.197350475562313,1.7796429305540713e+18,1.7796364835844524e+18
1779638795483611671,11.768,7.715,1510.925,63.10027517664792,20.6325,41.96078115297853,12.19650412764972,1.7796429187980997e+18,1.7796364894399992e+18
1779638795883917500,11.496,16.315,1334.175,63.079972753594845,20.6325,41.95277843094099,12.196199591303923,1.7796428967957486e+18,1.7796365007628972e+18
1779638796284100393,11.976,4.015,794.775,63.02564140053279,20.6675,41.927443559124264,12.195384621007992,1.7796428668931505e+18,1.7796365162950036e+18
1779638796684558655,11.984,4.465,787.05,62.98612139967317,20.545,41.908896152051305,12.194791820995098,1.7796428327096617e+18,1.7796365341155602e+18
1779638797084824070,11.868,7.7,763.475,62.95906795916339,20.4225,41.897848252361264,12.194386019387451,1.7796427971027e+18,1.7796365527062835e+18
1779638797485478601,11.936,5.965,691.525,62.977921084380824,20.2825,41.9300007766307,12.194668816265713,1.7796427625393178e+18,1.779636570767309e+18
1779638797885912902,11.56,14.8,471.95,62.992001390200365,20.3,41.95730180707153,12.194880020853006,1.7796427291596529e+18,1.779636588220826e+18
1779638798286207384,12.136,1.5675,1440.275,63.023924969215834,20.3,41.998696228752465,12.195358874538238,1.779642696777855e+18,1.7796366051718548e+18
1779638798686519062,12.148,1.5175,1118.55,63.07184736284812,20.334999999999997,42.05669625460729,12.196077710442722,1.7796426663274143e+18,1.7796366211255652e+18
1779638799087149934,12.16,1.5475,136.725,63.11458202108335,20.3,42.10036216455822,12.19671873031625,1.7796426390811144e+18,1.7796366353965632e+18
1779638799487919822,12.172,1.665,417.25,63.14424672282965,19.985,42.1166769819051,12.197163700842445,1.7796426129482967e+18,1.7796366490974454e+18
1779638799888714916,12.156,1.9975,1273.325,63.17529950755712,19.7225,42.137098012831046,12.197629492613357,1.77964258755714e+18,1.7796366624269279e+18
1779638800289171677,12.044,4.7675,609.075,63.187909575392794,19.459999999999997,42.13002075287854,12.197818643630892,1.7796425631316987e+18,1.7796366752573568e+18
1779638800689659508,12.12,3.05,220.325,63.232179618629864,19.3025,42.165445860017044,12.198482694279448,1.7796425391552174e+18,1.7796366878765448e+18
1779638801290098679,11.544,16.7975,672.375,63.25212592471295,19.3025,42.1735388326326,12.198781888870695,1.7796425150006118e+18,1.7796367006126262e+18
1779638801690559294,11.48,18.215,413.525,63.25884350426477,19.0925,42.15326054726443,12.198882652563972,1.7796424907729167e+18,1.7796367134033733e+18
1779638802090921594,11.408,19.45,1261.975,63.283047191034896,19.18,42.15395423679755,12.199245707865524,1.7796424666667748e+18,1.7796367261508296e+18
1779638802491112399,11.396,19.565,574.425,63.32659005673588,19.2325,42.17311987031853,12.199898850851039,1.7796424429379323e+18,1.7796367387235753e+18
1779638802891495755,11.612,13.765,114.6,63.34762625078669,19.32,42.185019802752564,12.2002143937618,1.7796424193310433e+18,1.7796367512503631e+18
1779638803292029689,11.468,17.0325,349.725,63.351054812182134,19.355,42.188807633255365,12.200265822182732,1.779642395949651e+18,1.7796367636690916e+18
1779638803692449664,11.428,18.015,1067.275,63.347982165716104,19.355,42.18907341858833,12.200219732485742,1.77964237237957e+18,1.7796367762001326e+18
1779638804092811774,11.36,19.6475,1618.65,63.337831146075246,19.355,42.18562984790555,12.200067467191129,1.7796423488444667e+18,1.779636788720749e+18
1779638804493154013,11.372,19.05,24.525,63.317780599395796,19.39,42.179008686302545,12.199766708990937,1.7796423252138565e+18,1.779636801297832e+18
1779638804893586695,11.28,21.815,74.825,63.29049963309545,19.355,42.167454356195854,12.199357494496432,1.779642301449543e+18,1.779636813949668e+18
1779638805293924889,11.332,20.33,228.325,63.26895264502896,19.4425,42.15864346474059,12.199034289675435,1.779642277498999e+18,1.7796368267067346e+18
1779638805694351233,11.312,20.5825,696.775,63.24405167971862,19.477500000000003,42.149658363557016,12.19866077519578,1.7796422534342252e+18,1.779636839529324e+18
1779638806094745008,11.3,20.9975,487.975,63.222192085095436,19.5125,42.142287193240996,12.198332881276432,1.7796422295694991e+18,1.7796368522491556e+18
1779638806495131156,11.348,19.7325,1489.175,63.211954378554786,19.53,42.14509609573857,12.198179315678322,1.7796422058452905e+18,1.7796368649021711e+18
1779638806895364893,11.252,21.6175,1267.8,63.20440858588911,19.53,42.14972887551233,12.198066128788337,1.779642181885947e+18,1.7796368776919642e+18
1779638807295658655,11.252,21.65,592.2,63.19105703022527,19.477500000000003,42.148946869196216,12.19786585545338,1.7796421578983854e+18,1.7796368905050565e+18
1779638807695897522,11.276,20.9,168.85,63.1700293753546,19.4075,42.145264874504456,12.19755044063032,1.779642133925995e+18,1.7796369033155924e+18
1779638808096176036,11.136,23.55,515.275,63.13823716375528,19.495,42.15034349826267,12.19707355745633,1.7796421098207096e+18,1.7796369162002522e+18
1779638808496509606,11.184,22.265,1572.475,63.121343268250946,19.4425,42.1646606715253,12.196820149023765,1.779642085877565e+18,1.779636929004529e+18
1779638808896671446,11.98,3.55,1522.0,63.07538305260687,19.425,42.1528737778607,12.196130745789103,1.7796420617565617e+18,1.7796369419031324e+18
1779638809296907077,12.0,3.8325,1367.975,63.048385504569964,19.215,42.13955850528149,12.19572578256855,1.779642037784012e+18,1.7796369547258424e+18
1779638809897404339,12.016,4.08,897.925,63.0279956589054,18.9175,42.129150606939305,12.195419934883581,1.7796420138471826e+18,1.7796369675369052e+18
1779638810297784823,12.032,3.8175,1101.825,62.99756252615791,18.9175,42.1137269678402,12.194963437892369,1.7796419897294495e+18,1.779636980449537e+18
1779638810698205931,12.0,5.015,85.7,62.97986366998443,18.7425,42.104613329064755,12.194697955049767,1.7796419657620836e+18,1.7796369932884306e+18
1779638811098592623,12.056,3.6,261.525,62.98200289780829,18.5675,42.11181993949423,12.194730043467125,1.77964194208998e+18,1.7796370059810547e+18
1779638811498894057,12.028,4.55,798.1,62.99883531735277,18.48,42.11747861257833,12.194982529760292,1.7796419184925985e+18,1.7796370186512013e+18
1779638811899263478,12.052,3.9325,797.2,63.01181175123895,18.41,42.12070835215059,12.195177176268585,1.77964189532257e+18,1.7796370311061202e+18
1779638812299710793,12.0,5.2825,794.45,63.02142954731294,18.4275,42.12485677630564,12.195321443209695,1.7796418728202516e+18,1.7796370432138844e+18
1779638812700067981,12.044,4.415,786.05,63.020513485611424,18.4275,42.12353071896566,12.195307702284172,1.7796418506713009e+18,1.779637055141536e+18
1779638813100603644,12.032,4.8825,760.425,63.01800254389424,18.497500000000002,42.12088587312228,12.195270038158414,1.7796418288008799e+18,1.7796370669289925e+18
1779638813500943678,11.996,5.45,682.225,62.99532729399108,18.497500000000002,42.107793415754685,12.194929909409867,1.7796418056080507e+18,1.7796370794404014e+18
1779638813901171085,11.48,19.2475,443.575,62.97748523764565,18.515,42.0850922157517,12.194662278564685,1.7796417822362373e+18,1.7796370920563087e+18
1779638814301513241,11.428,19.1475,1353.675,62.97534013362555,18.584999999999997,42.08453934182038,12.194630102004384,1.7796417595496855e+18,1.7796371043112184e+18
1779638814701806872,11.392,19.35,854.275,62.990505763332145,18.7775,42.1106159744132,12.194857586449983,1.7796417369446994e+18,1.7796371165381711e+18
1779638815102154751,11.34,19.7825,968.625,63.009401746408585,18.9875,42.1491590315707,12.19514102619613,1.7796417148698957e+18,1.7796371284937152e+18
1779638815502651256,11.884,6.465,1317.6,62.99664447237025,18.9875,42.15505370648431,12.194949667085554,1.7796416930036316e+18,1.7796371403436431e+18
1779638815903166851,11.504,16.5175,744.175,63.00416777646361,19.215,42.16671078929204,12.195062516646955,1.7796416715231644e+18,1.7796371519969098e+18
1779638816303427984,11.616,13.8,632.625,63.00763804106077,19.145,42.171425341479086,12.195114570615912,1.779641650324924e+18,1.7796371635085123e+18
1779638816703690524,11.676,11.6,292.2,63.02425282397109,19.2675,42.182504787568135,12.195363792359567,1.7796416291923807e+18,1.7796371749999222e+18
1779638817104059083,11.58,14.28,891.7,63.03356925567683,19.39,42.18890616141399,12.195503538835153,1.779641608444426e+18,1.7796371862949107e+18
1779638817504257223,11.56,14.9,1082.85,63.035546038464304,19.495,42.19081440384733,12.195533190576965,1.7796415880260588e+18,1.7796371974211638e+18
1779638817904603767,11.58,14.465,27.775,63.03546993523404,19.6525,42.1977675468672,12.195532049028511,1.7796415684657044e+18,1.7796372080892485e+18
1779638818304802562,11.576,14.7,84.75,63.035853345940836,19.7225,42.19825767964343,12.195537800189113,1.779641549995645e+18,1.7796372181717868e+18
1779638863546023546,11.536,15.365,258.625,63.04192904463805,19.7225,42.2109445359188,12.195628935669571,1.7796415430658404e+18,1.7796372222927004e+18
1779638863946162070,11.704,10.58,789.25,63.0281632414559,19.7575,42.212405833556744,12.195422448621839,1.7796415369718316e+18,1.7796372259562998e+18
1779638864346355226,11.92,5.6675,770.175,63.01889278083772,19.8625,42.21806244060429,12.195283391712566,1.779641531805925e+18,1.7796372291129516e+18
1779638864746785699,11.464,17.3475,711.975,63.02611949874543,19.985,42.21001521187761,12.195391792481182,1.7796415276190316e+18,1.7796372317394304e+18
1779638865147201126,11.428,18.085,534.375,63.0255019408924,19.9325,42.20541536149371,12.195382529113386,1.7796415244313546e+18,1.7796372338214147e+18
1779638865547413371,11.332,20.2175,1630.775,63.0291522726704,20.1425,42.203675647154185,12.195437284090056,1.7796415222879808e+18,1.7796372353348452e+18
1779638865947766016,11.364,19.515,61.525,63.034415259137305,20.439999999999998,42.20698081060877,12.19551622888706,1.779641521126389e+18,1.779637236313752e+18
1779638866748503915,11.628,12.535,572.95,63.03229024065766,20.755,42.2074372978283,12.195484353609865,1.7796415210382456e+18,1.77963723670832e+18
1779638867148866674,10.632,37.065,110.1,63.03065554615713,20.93,42.20764257495117,12.195459833192357,1.779641521865744e+18,1.7796372366010092e+18
1779638867549034145,10.808,33.6325,335.975,63.02408956824997,21.4025,42.19477945837422,12.19536134352375,1.779641523556849e+18,1.779637236018176e+18
1779638868149295570,11.448,16.5325,1025.3,63.01121321328695,21.105,42.19493395301889,12.195168198199305,1.779641526139929e+18,1.7796372349433984e+18
1779638868549675567,11.408,17.15,1490.55,63.020877673160875,21.2625,42.210111268723,12.195313165097414,1.7796415299278876e+18,1.7796372332102991e+18
1779638868950005318,12.004,3.3325,1271.975,62.9943304213044,21.2625,42.19614286898221,12.194914956319566,1.779641534388314e+18,1.7796372310983268e+18
1779638869350168757,12.096,1.85,604.95,62.96366229080054,21.245,42.18543348314507,12.194454934362009,1.7796415395105073e+18,1.7796372286116047e+18
1779638869750469810,12.132,1.5675,207.75,63.01366926443963,21.245,42.25471718730899,12.195205038966595,1.7796415459855918e+18,1.7796372253952284e+18
1779638870151123356,12.144,1.5825,634.0,63.043144544242196,21.105,42.28860479788828,12.195647168163633,1.7796415534038802e+18,1.779637221667289e+18
1779638870551871310,12.156,1.5325,296.4,63.0755389166264,20.965,42.32168931478163,12.196133083749396,1.7796415617604316e+18,1.7796372174308552e+18
1779638870952099523,12.164,1.5675,904.525,63.11575377143959,20.7375,42.36280070497481,12.196736306571594,1.779641571148523e+18,1.7796372126364861e+18
1779638871352801672,12.172,1.5325,1121.975,63.14607704205549,20.58,42.38460471763782,12.197191155630833,1.7796415813329403e+18,1.77963720741008e+18
1779638871753577772,12.18,1.5975,147.175,63.16857993463249,20.247500000000002,42.38521691479409,12.197528699019488,1.7796415912864896e+18,1.77963720231526e+18
1779638872154032711,12.184,1.5675,449.125,63.20265854059856,20.02,42.40498620951828,12.198039878108979,1.7796416014504274e+18,1.7796371971125066e+18
1779638872554633974,12.192,1.5325,1370.6,63.22309235192434,20.02,42.39542973627756,12.198346385278866,1.7796416116704026e+18,1.7796371918825096e+18
1779638872954972814,11.896,8.65,905.925,63.235259281141126,19.7575,42.37968347211594,12.198528889217117,1.779641621973648e+18,1.7796371866075425e+18
1779638873355483228,12.124,3.1,1126.25,63.25589717883746,19.5125,42.36941746737298,12.198838457682562,1.7796416325185408e+18,1.779637181202888e+18
1779638873756025254,12.1,3.7825,160.225,63.28419712667304,19.25,42.375004059706946,12.199262956900096,1.7796416428759977e+18,1.7796371759081364e+18
1779638874156600828,11.936,7.715,488.95,63.31318088726497,19.022499999999997,42.38729583617536,12.199697713308975,1.7796416533160049e+18,1.7796371705744113e+18
1779638874557273311,11.512,17.4475,1492.15,63.37450264612968,18.9525,42.410433350941545,12.200617539691946,1.7796416642240737e+18,1.7796371649992343e+18
1779638874957553123,11.768,10.3475,1276.875,63.408895547993154,18.9875,42.428417519283336,12.201133433219898,1.7796416755531433e+18,1.779637159199571e+18
1779638875357849746,11.564,15.0675,619.9,63.409436705828256,18.9875,42.42838845852981,12.201141550587424,1.7796416870796864e+18,1.7796371532877217e+18
1779638875758417762,11.196,23.3475,773.225,63.41819144474063,18.9525,42.43342694536011,12.20127287167111,1.7796416987683128e+18,1.779637147285964e+18
1779638876158782569,11.044,26.935,562.75,63.41925725834618,19.18,42.43511999765133,12.201288858875193,1.779641710552232e+18,1.7796371412286717e+18
1779638876559355075,11.104,25.55,78.975,63.41981132930465,19.25,42.43578191896992,12.20129716993957,1.7796417223913664e+18,1.779637135137864e+18
1779638876959732689,11.136,25.03,241.0,63.42295821337851,19.355,42.45043848472878,12.201344373200678,1.7796417343371825e+18,1.7796371289858916e+18
