timestamp_ns,busv,current,power,soc,hall_speed,int_r,v_unloaded,drain_time,max_time
1778943002108125931,11.696,11.6325,160.225,72.82048780500449,13.0725,50.33781233164617,12.35640975610009,1.7789581364820352e+18,1.7789372394586452e+18
1778943002508151061,11.052,26.115,488.95,72.86570968992726,13.0725,50.36789219106309,12.357314193798546,1.7789582218278118e+18,1.778937208000113e+18
1778943002908481291,11.98,5.415,1492.15,72.84841891037307,13.282499999999999,50.339063454425165,12.356968378207462,1.7789583020074286e+18,1.7789371784571825e+18
1778943003309134673,12.076,2.8475,1276.875,72.80199057196509,13.282499999999999,50.29024433874874,12.356039811439302,1.7789583715196498e+18,1.778937152856365e+18
1778943003709177261,12.132,2.765,619.9,72.80491460141123,13.405000000000001,50.28484746666035,12.356098292028225,1.7789584377160197e+18,1.7789371285011292e+18
1778943004109532714,12.092,3.8675,253.375,72.80166555682771,13.265,50.27735128148827,12.356033311136555,1.778958504989395e+18,1.7789371037388288e+18
1778943004509885002,11.244,21.45,773.225,72.81070806893747,13.265,50.28673770202663,12.35621416137875,1.7789585779686484e+18,1.7789370768499604e+18
1778943004910522414,10.764,32.03,721.275,72.81547710460652,13.265,50.2672680755291,12.35630954209213,1.7789586534069489e+18,1.778937049045771e+18
1778943005310535701,10.724,32.8825,562.75,72.81473808970009,13.265,50.24812950706643,12.356294761794002,1.778958730451012e+18,1.7789370206394045e+18
1778943005710971438,10.772,31.135,78.975,72.81803835900237,13.7725,50.26122917364652,12.356360767180048,1.778958804705885e+18,1.7789369932820564e+18
1778943006111231684,10.844,29.735,241.0,72.82136171933827,14.315,50.265350831681296,12.356427234386766,1.7789588902541635e+18,1.778936961698262e+18
1778943006511529203,12.06,2.8825,735.45,72.77125388915574,14.315,50.22083701063531,12.355425077783115,1.7789589697377823e+18,1.7789369323262792e+18
1778943006911925085,11.792,8.815,606.0,72.74600532784356,14.682500000000001,50.2061768448931,12.354920106556872,1.7789590449296727e+18,1.7789369045314104e+18
1778943007312236439,11.052,25.4325,210.95,72.74758313056812,14.525000000000002,50.21936557755994,12.354951662611363,1.778959121540533e+18,1.7789368762066568e+18
1778943007712797765,10.98,27.35,643.75,72.75174877437037,14.525000000000002,50.20443906007422,12.355034975487408,1.7789592041863596e+18,1.778936845625731e+18
1778943008113067679,11.108,23.8975,326.15,72.7841505636153,14.787499999999998,50.24861383396067,12.355683011272307,1.7789593015777313e+18,1.7789368095597125e+18
1778943008513348101,12.116,2.315,995.325,72.75123095937398,15.049999999999999,50.21269815272409,12.35502461918748,1.7789593925866806e+18,1.7789367758442665e+18
1778943008913669357,12.144,2.3975,1399.075,72.72648222155115,15.049999999999999,50.17628583377176,12.354529644431024,1.7789594766539712e+18,1.778936744698737e+18
1778943009314017439,12.148,2.5825,992.825,72.705615447569,14.927499999999998,50.14126788920645,12.35411230895138,1.778959559611985e+18,1.7789367139423846e+18
1778943009714254779,12.156,2.4825,1391.45,72.68717560375205,14.927499999999998,50.10726325175208,12.353743512075042,1.7789596399401306e+18,1.7789366841478193e+18
1778943010114548027,12.152,2.765,969.55,72.66948084499728,14.805000000000001,50.0792375034894,12.353389616899946,1.778959718093847e+18,1.778936655145177e+18
1778943010715059598,12.136,3.65,1320.425,72.66062182509171,14.647499999999999,50.06028450016984,12.353212436501835,1.7789597964261281e+18,1.778936626065092e+18
1778943011115368861,12.092,3.7825,752.8,72.63983055722693,14.647499999999999,50.03877478119793,12.352796611144539,1.77895987245876e+18,1.778936597819642e+18
1778943011515686654,12.208,1.78,658.95,72.65828860718652,14.507499999999999,50.05367034997924,12.353165772143731,1.778959960741528e+18,1.778936565005787e+18
1778943011916061542,12.128,3.7325,372.55,72.67439542148784,14.349999999999998,50.06739850527214,12.353487908429758,1.7789600591116518e+18,1.7789365284309225e+18
1778943012516440207,12.032,6.015,1136.925,72.68472996194122,14.349999999999998,50.07670617810429,12.353694599238825,1.7789601685864054e+18,1.7789364877075912e+18
1778943012916755021,12.1,4.3175,192.8,72.68869598116615,14.1225,50.081078009703276,12.353773919623324,1.7789602861723136e+18,1.7789364439479933e+18
1778943013317081423,11.996,6.6175,588.375,72.68958763895225,14.1225,50.08376930724361,12.353791752779046,1.778960409432499e+18,1.7789363980613967e+18
1778943013717401494,12.116,3.8975,157.175,72.68295743780735,13.93,50.08008696495523,12.353659148756147,1.7789605358533507e+18,1.7789363509799631e+18
1778943014117873701,12.072,5.2175,479.65,72.6826977713709,13.719999999999999,50.08109239066672,12.353653955427419,1.7789606673755794e+18,1.7789363019844303e+18
1778943014517984846,10.672,34.2175,1463.775,72.68167885401535,13.719999999999999,50.060331187663095,12.353633577080307,1.7789608004183887e+18,1.7789362524160428e+18
1778943014918292522,10.656,35.85,1190.275,72.66101695225284,13.842500000000001,49.982897080676985,12.353220339045057,1.7789609308571543e+18,1.7789362037944988e+18
1778943015318541781,10.58,36.4825,355.625,72.65286364392692,14.2975,49.944759249590945,12.353057272878539,1.7789610618112259e+18,1.778936154966967e+18
1778943015718977936,10.52,36.9475,1085.275,72.65310299187799,14.2975,49.93709231047177,12.35306205983756,1.7789611968349716e+18,1.7789361046121075e+18
1778943016119163221,10.556,36.25,35.175,72.65181374441258,14.77,49.92817890018543,12.353036274888252,1.7789613326905818e+18,1.778936053941722e+18
1778943016519367346,10.592,34.9975,107.325,72.65535555068156,15.224999999999998,49.938527549907754,12.353107111013632,1.7789614718446103e+18,1.7789360020371983e+18
1778943016920052271,10.608,34.7,327.525,72.65882701317102,15.224999999999998,49.94779515546955,12.353176540263421,1.7789616136728799e+18,1.7789359491329124e+18
1778943017320542377,10.612,33.935,999.525,72.66909617981509,15.715,49.97965380473911,12.353381923596302,1.7789617607779712e+18,1.7789358942625308e+18
1778943017721156710,11.956,4.3675,1411.9,72.60952416431853,16.135,49.94142628795841,12.352190483286371,1.7789618931059648e+18,1.7789358448471252e+18
1778943018121426844,12.068,3.4825,1031.975,72.570751225025,16.135,49.91461533502411,12.3514150245005,1.778962016966819e+18,1.7789357985493036e+18
1778943018521803167,12.06,3.58,1510.925,72.52580556246738,16.275000000000002,49.883418931936184,12.350516111249348,1.7789621301286738e+18,1.778935756196886e+18
1778943018922145028,12.048,4.1,1334.175,72.48419653368819,16.135,49.8553735332636,12.349683930673764,1.7789622307680392e+18,1.7789357184785393e+18
1778943019322548411,12.004,5.6325,794.775,72.45598462014948,15.995000000000001,49.83834162769505,12.34911969240299,1.7789623209523965e+18,1.7789356846384812e+18
1778943019722904932,11.992,5.7475,787.05,72.42526516382961,15.995000000000001,49.81972153440052,12.348505303276593,1.7789624019831642e+18,1.7789356541852398e+18
1778943020123184347,11.9,7.9475,763.475,72.40068432543589,15.8725,49.806635722415216,12.348013686508718,1.778962475530655e+18,1.7789356265015744e+18
1778943020523452039,11.66,13.1825,691.525,72.38840552607444,15.8725,49.811807605170095,12.34776811052149,1.7789625473259118e+18,1.7789355994556314e+18
1778943020923749796,11.604,14.1825,471.95,72.38050724282007,15.8725,49.826091912141536,12.347610144856402,1.778962611953461e+18,1.778935575086178e+18
1778943021324006193,12.076,3.6825,1440.275,72.35195492443277,15.995000000000001,49.812066888522935,12.347039098488656,1.778962664899462e+18,1.7789355550571988e+18
1778943021724333635,12.152,1.9675,1118.55,72.31727098025553,15.907499999999999,49.791657236773936,12.346345419605111,1.7789627111708933e+18,1.778935537481279e+18
1778943022124567131,12.168,2.3475,136.725,72.29582975568744,15.907499999999999,49.778175549630284,12.34591659511375,1.7789627521283046e+18,1.7789355218680159e+18
1778943022524880635,12.172,2.615,417.25,72.281743800698,15.785,49.764907096663364,12.34563487601396,1.7789627958550612e+18,1.77893550519428e+18
1778943022925063957,12.092,3.8675,1273.325,72.26194459988422,15.61,49.75855615610489,12.345238891997685,1.7789628459177206e+18,1.7789354861120425e+18
1778943023325336991,12.132,3.4675,609.075,72.24934201141718,15.61,49.743899503836765,12.344986840228344,1.7789628974844106e+18,1.778935466445668e+18
1778943023725720590,12.152,3.2825,220.325,72.23986057485642,15.382499999999999,49.746464614897036,12.344797211497129,1.7789629454989768e+18,1.7789354480984456e+18
1778943024126056096,12.156,3.265,672.375,72.23420614352801,15.084999999999999,49.723885616372804,12.34468412287056,1.7789629909862994e+18,1.778935430691613e+18
1778943024526289850,12.156,3.4325,413.525,72.23185486064922,15.084999999999999,49.70726149057617,12.344637097212985,1.7789630358441551e+18,1.7789354135175836e+18
1778943024926413280,12.144,3.4175,1261.975,72.2238096626862,14.7525,49.69449389740084,12.344476193253724,1.7789630854125338e+18,1.778935394561672e+18
1778943025326594862,12.164,3.515,574.425,72.22643601478511,14.489999999999998,49.677304199505386,12.344528720295703,1.7789631396178596e+18,1.7789353738671288e+18
1778943025726837899,12.16,3.4175,114.6,72.22579612019783,14.489999999999998,49.66168303686163,12.344515922403957,1.7789631938787817e+18,1.7789353531499638e+18
1778943026127056156,12.152,3.715,349.725,72.22601407814561,14.227500000000001,49.652402087370106,12.344520281562913,1.778963247902945e+18,1.7789353325213617e+18
1778943026527279649,12.2,2.8825,1067.275,72.2267038514813,14.227500000000001,49.64608719930958,12.344534077029627,1.7789633016243732e+18,1.7789353120068854e+18
1778943026927492352,12.184,2.7975,1618.65,72.22440885502975,13.9825,49.63875016836488,12.344488177100596,1.7789633548596554e+18,1.7789352916709514e+18
1778943027327843949,12.18,3.3125,24.525,72.22828512306174,13.6325,49.62826780373443,12.344565702461235,1.7789634108673523e+18,1.778935270298089e+18
1778943027728427714,12.184,3.265,74.825,72.23202766205218,13.6325,49.616420507353624,12.344640553241044,1.778963468750571e+18,1.7789352482250125e+18
1778943028128958818,12.26,1.7,228.325,72.23607126358624,13.265,49.60092851203758,12.344721425271725,1.7789635276958085e+18,1.778935225757913e+18
1778943028729686736,12.164,3.2325,696.775,72.2319338080993,13.265,49.584448207029986,12.344638676161987,1.7789635867899889e+18,1.7789352032281777e+18
1778943029130015746,12.224,2.715,487.975,72.23927319811149,12.915,49.5735499131634,12.34478546396223,1.7789636561520945e+18,1.778935176847006e+18
1778943029530272672,12.22,2.68,1489.175,72.26924688129371,12.915,49.594765396165236,12.345384937625875,1.7789637428086802e+18,1.7789351440050798e+18
1778943029930818021,12.256,2.18,1267.8,72.29619477526458,12.565,49.61405811679223,12.345923895505292,1.7789638467981706e+18,1.778935104682333e+18
1778943030331103950,12.244,2.5825,592.2,72.32318951599684,12.565,49.63297699959961,12.346463790319937,1.7789639635385157e+18,1.778935060601455e+18
1778943030731473692,12.236,2.5325,168.85,72.34093965495231,12.2325,49.64497410493684,12.346818793099047,1.778964090434017e+18,1.7789350127237443e+18
1778943031332020492,12.236,2.6,515.275,72.35603328933838,12.2325,49.654216922129116,12.347120665786768,1.778964228220797e+18,1.7789349607684616e+18
1778943031732220435,12.268,2.3,1572.475,72.37608110173203,12.005,49.662251793484415,12.347521622034641,1.778964378240587e+18,1.7789349042364685e+18
1778943032132449769,12.296,1.75,1522.0,72.39773430275793,12.005,49.6698365424318,12.347954686055159,1.7789645379525368e+18,1.7789348440869445e+18
1778943032532899684,12.284,1.9675,1367.975,72.41921758634442,11.76,49.676871542234394,12.348384351726889,1.7789647074686876e+18,1.7789347802773926e+18
1778943032933239266,12.304,1.5825,897.925,72.43453314792391,11.76,49.680870768671895,12.348690662958479,1.7789648872651366e+18,1.778934712618437e+18
1778943033333497783,12.3,1.5675,1101.825,72.45156448694264,11.532499999999999,49.678950645107264,12.349031289738853,1.7789650732636308e+18,1.778934642647256e+18
1778943033734052919,12.304,2.2,85.7,72.49065426933167,11.532499999999999,49.70732056550966,12.349813085386634,1.7789652750006868e+18,1.778934566812012e+18
1778943034134409418,12.308,1.865,261.525,72.52180269960807,11.34,49.73077376583781,12.350436053992162,1.7789654937290962e+18,1.7789344846282806e+18
1778943034534621353,12.308,1.73,798.1,72.54488966891248,11.34,49.7477003997049,12.35089779337825,1.7789657254301243e+18,1.7789343975957857e+18
1778943034934960686,12.312,1.715,797.2,72.55882159876616,11.1825,49.75816385439146,12.351176431975324,1.7789659659573535e+18,1.7789343072603218e+18
1778943035335255374,12.316,1.75,794.45,72.57898390572652,11.1825,49.773139679305,12.35157967811453,1.7789662200542682e+18,1.7789342118472412e+18
1778943035735785658,12.312,1.615,786.05,72.59616598931932,10.955,49.7860089073166,12.351923319786387,1.7789664829447767e+18,1.7789341131502047e+18
1778943036136085938,12.312,1.7,760.425,72.61201280518036,10.955,49.79782443624575,12.352240256103608,1.7789667570125578e+18,1.7789340102699807e+18
1778943036536259781,12.324,1.75,682.225,72.6343501226216,10.955,49.814466274192476,12.352687002452432,1.778967045942987e+18,1.7789339018313219e+18
1778943036936547966,12.324,1.6325,443.575,72.65226830555997,10.815,49.82795211394868,12.3530453661112,1.7789673462757284e+18,1.7789337891301527e+18
1778943037336915526,12.324,1.7,1353.675,72.66935632703094,10.815,49.840754631753626,12.35338712654062,1.7789676439960433e+18,1.7789336774425326e+18
1778943037737191906,12.32,1.5475,854.275,72.68226552929525,10.7275,49.850540724382675,12.353645310585906,1.7789679378897047e+18,1.7789335672196416e+18
1778943038137551620,12.32,1.715,968.625,72.69479186741003,10.7275,49.85994739807396,12.353895837348201,1.778968225170949e+18,1.778933459510598e+18
1778943038537794992,12.324,1.5825,1317.6,72.7074750670006,10.674999999999999,49.869531853192754,12.354149501340013,1.778968508834529e+18,1.7789333531887278e+18
1778943038938134400,12.328,1.5675,744.175,72.71942471837666,10.674999999999999,49.878584812944176,12.354388494367534,1.778968792290514e+18,1.7789332469692012e+18
1778943039338411595,12.328,1.5175,632.625,72.72834427140678,10.64,49.88542215778593,12.354566885428136,1.7789690767491448e+18,1.7789331403909827e+18
1778943039738839199,12.336,1.665,292.2,72.7359214723842,10.64,49.89149349748305,12.354718429447685,1.778969362018635e+18,1.778933033524144e+18
1778943040139151731,12.336,1.5675,891.7,72.74885077213574,10.64,49.90132269048525,12.354977015442715,1.7789696497034353e+18,1.7789329257757263e+18
1778943040539633299,12.356,1.615,1082.85,72.76580359606831,10.64,49.914122212967094,12.355316071921367,1.778969937425985e+18,1.7789328180500237e+18
1778943040940016069,12.336,1.4625,27.775,72.77490382691613,10.64,49.92112983782418,12.355498076538323,1.778970222198551e+18,1.7789327114569121e+18
1778943041340234642,12.172,6.1975,84.75,72.79555714069498,10.657499999999999,49.926134444898295,12.3559111428139,1.7789705199955945e+18,1.77893260000551e+18
1778943041740530888,12.272,2.8325,258.625,72.80111512897739,10.657499999999999,49.92909588020696,12.356022302579548,1.7789708243519552e+18,1.7789324861000317e+18
1778943042141235465,12.28,2.7975,789.25,72.81243748939728,10.57,49.93622205924269,12.356248749787946,1.7789711671107727e+18,1.7789323577626542e+18
1778943042541482147,12.3,2.3,770.175,72.8217242883569,10.57,49.942489862462594,12.356434485767139,1.7789715736822428e+18,1.778932205422642e+18
1778943042942073664,12.3,2.25,711.975,72.82543054683339,10.5525,49.94480830847844,12.356508610936668,1.778972002787635e+18,1.778932044613222e+18
1778943043342341948,12.244,2.9475,534.375,72.82204208531748,10.5525,49.94144384813319,12.35644084170635,1.7789724408732744e+18,1.7789318804229133e+18
1778943043743081116,12.256,2.9825,1630.775,72.82400144980804,10.4475,49.94174886587073,12.356480028996161,1.7789728933466903e+18,1.7789317108276846e+18
1778943044143606362,12.28,2.815,61.525,72.82592303353805,10.4475,49.941920019273496,12.356518460670761,1.7789733527130163e+18,1.7789315386499523e+18
1778943044544000726,11.432,20.95,187.75,72.81282787005415,10.4475,49.88909768114877,12.356256557401084,1.778973804627062e+18,1.7789313692562179e+18
